Iteration,Loss_G,loss_D,loss_P
342,"(22.611175077433085,)",0.11271662265062332,0.7407671213150024,0.016452450305223465
343,"(22.611175077433085,)",0.0934687927365303,1.1437721252441406,0.018462182953953743
344,"(22.611175077433085,)",0.0585041418671608,1.0001766681671143,0.019482966512441635
345,"(22.611175077433085,)",0.06179492175579071,0.894292414188385,0.01507859118282795
346,"(22.611175077433085,)",0.06582524627447128,0.9857416152954102,0.01747661456465721
347,"(22.611175077433085,)",0.05935721471905708,0.8845727443695068,0.018485311418771744
348,"(22.611175077433085,)",0.04888015612959862,1.0404293537139893,0.01724928990006447
349,"(22.611175077433085,)",0.06772875040769577,1.0043972730636597,0.019748378545045853
350,"(22.611175077433085,)",0.055645592510700226,1.0550349950790405,0.02207040786743164
351,"(22.611175077433085,)",0.04682347923517227,1.0640101432800293,0.018064558506011963
352,"(22.611175077433085,)",0.052718713879585266,0.9050333499908447,0.015521645545959473
353,"(22.611175077433085,)",0.04803372919559479,1.0285760164260864,0.014270116575062275
354,"(22.611175077433085,)",0.04397927224636078,0.9000507593154907,0.01285715214908123
355,"(22.611175077433085,)",0.04358861222863197,0.9352104067802429,0.013990761712193489
356,"(22.611175077433085,)",0.03294455260038376,1.2347285747528076,0.014188047498464584
357,"(22.611175077433085,)",0.04018327221274376,0.976701021194458,0.014516051858663559
358,"(22.611175077433085,)",0.027096830308437347,1.0014548301696777,0.012234024703502655
359,"(22.611175077433085,)",0.038515135645866394,1.132542610168457,0.012385714799165726
360,"(22.611175077433085,)",0.03932707756757736,0.8325473070144653,0.014000395312905312
361,"(22.611175077433085,)",0.04531434550881386,1.2261515855789185,0.01107136532664299
362,"(22.611175077433085,)",0.052198365330696106,0.9058151841163635,0.012072790414094925
363,"(22.611175077433085,)",0.03389120474457741,0.8797928094863892,0.013858996331691742
364,"(22.611175077433085,)",0.03509320691227913,1.1919485330581665,0.015151295810937881
365,"(22.611175077433085,)",0.034748658537864685,1.0071027278900146,0.013182314112782478
366,"(22.611175077433085,)",0.03247038647532463,0.9582192897796631,0.01271410845220089
367,"(22.611175077433085,)",0.02868811786174774,1.0492550134658813,0.010001723654568195
368,"(22.611175077433085,)",0.03789603337645531,1.024932861328125,0.013378225266933441
369,"(22.611175077433085,)",0.041766662150621414,0.8660486340522766,0.010134774260222912
370,"(22.611175077433085,)",0.07387656718492508,1.161437749862671,0.0140310600399971
371,"(22.611175077433085,)",0.048244886100292206,1.0210402011871338,0.012025248259305954
372,"(22.611175077433085,)",0.03224456310272217,1.0876431465148926,0.014852432534098625
373,"(22.611175077433085,)",0.02786298841238022,0.9948242902755737,0.0099671371281147
374,"(22.611175077433085,)",0.027392951771616936,1.1068847179412842,0.013636786490678787
375,"(22.611175077433085,)",0.03152337670326233,1.0297050476074219,0.014216918498277664
376,"(22.611175077433085,)",0.025670744478702545,1.0886764526367188,0.011857192032039165
377,"(22.611175077433085,)",0.03514164313673973,1.066887378692627,0.013681425713002682
378,"(22.611175077433085,)",0.03944176807999611,0.9804764986038208,0.01568867452442646
379,"(22.611175077433085,)",0.04514390230178833,1.157509207725525,0.018015339970588684
380,"(22.611175077433085,)",0.034078001976013184,1.079640507698059,0.01703132688999176
381,"(22.611175077433085,)",0.03574685752391815,1.1071510314941406,0.015771429985761642
382,"(22.611175077433085,)",0.03268225118517876,0.9997361898422241,0.014095178805291653
383,"(22.611175077433085,)",0.038725268095731735,1.194826602935791,0.017470840364694595
384,"(22.611175077433085,)",0.033735934644937515,1.1177986860275269,0.015827350318431854
385,"(22.611175077433085,)",0.027512114495038986,1.0353621244430542,0.016805049031972885
386,"(22.611175077433085,)",0.03254320099949837,1.1194744110107422,0.012771224603056908
387,"(22.611175077433085,)",0.03229555860161781,0.9920355677604675,0.0174875371158123
388,"(22.611175077433085,)",0.032661885023117065,1.0273586511611938,0.016338936984539032
389,"(22.611175077433085,)",0.04774564132094383,1.147322416305542,0.01383296586573124
390,"(22.611175077433085,)",0.044413357973098755,0.9446834921836853,0.014868799597024918
391,"(22.611175077433085,)",0.025637421756982803,1.0713164806365967,0.015148364007472992
392,"(22.611175077433085,)",0.03579830750823021,1.1948440074920654,0.016412660479545593
393,"(22.611175077433085,)",0.035191357135772705,1.0744235515594482,0.015292692929506302
394,"(22.611175077433085,)",0.031797874718904495,0.9580596685409546,0.015997231006622314
395,"(22.611175077433085,)",0.031668029725551605,1.1022694110870361,0.014000125229358673
396,"(22.611175077433085,)",0.028504904359579086,1.1730895042419434,0.016939014196395874
397,"(22.611175077433085,)",0.030840381979942322,0.9465622305870056,0.011015476658940315
398,"(22.611175077433085,)",0.03323410823941231,1.1002774238586426,0.01362963579595089
399,"(22.611175077433085,)",0.024061011150479317,1.0469496250152588,0.01104015950113535
400,"(22.611175077433085,)",0.018344108015298843,1.067975640296936,0.008645516820251942
401,"(22.611175077433085,)",0.02109537646174431,1.018178939819336,0.013418375514447689
402,"(22.611175077433085,)",0.02121742069721222,1.0652493238449097,0.007676254957914352
403,"(22.611175077433085,)",0.028927134349942207,0.9291437268257141,0.011091351509094238
404,"(22.611175077433085,)",0.027136661112308502,1.212613582611084,0.011237206868827343
405,"(22.611175077433085,)",0.033171556890010834,0.8744224309921265,0.009676353074610233
406,"(22.611175077433085,)",0.034861009567976,1.1051089763641357,0.008287085220217705
407,"(22.611175077433085,)",0.02094387449324131,1.1856136322021484,0.010220373049378395
408,"(22.611175077433085,)",0.021924400702118874,0.8906574845314026,0.009163149632513523
409,"(22.611175077433085,)",0.02796643041074276,1.1558878421783447,0.008639263920485973
410,"(22.611175077433085,)",0.02161315456032753,0.9627206325531006,0.007885659113526344
411,"(22.611175077433085,)",0.018582869321107864,1.089355707168579,0.007933559827506542
412,"(22.611175077433085,)",0.01858608052134514,1.0750195980072021,0.007077841088175774
413,"(22.611175077433085,)",0.020740721374750137,1.1068614721298218,0.010640887543559074
414,"(22.611175077433085,)",0.02281617745757103,0.977941632270813,0.008778507821261883
415,"(22.611175077433085,)",0.02791840210556984,1.2057701349258423,0.00782264955341816
416,"(22.611175077433085,)",0.02531237155199051,0.9290833473205566,0.00745763536542654
417,"(22.611175077433085,)",0.020204894244670868,1.121137022972107,0.009391133673489094
418,"(22.611175077433085,)",0.019836945459246635,1.0578012466430664,0.008043214678764343
419,"(22.611175077433085,)",0.016684016212821007,1.0838232040405273,0.0074937776662409306
420,"(22.611175077433085,)",0.01757514663040638,1.0570138692855835,0.006919867359101772
421,"(22.611175077433085,)",0.023128755390644073,1.0193417072296143,0.008301117457449436
422,"(22.611175077433085,)",0.01838475838303566,1.0362434387207031,0.00942398514598608
423,"(22.611175077433085,)",0.020696919411420822,1.183768391609192,0.013631550595164299
424,"(22.611175077433085,)",0.02183755487203598,1.0629466772079468,0.013786920346319675
425,"(22.611175077433085,)",0.022326208651065826,0.9635465741157532,0.011790263466536999
426,"(22.611175077433085,)",0.02557423710823059,1.2123420238494873,0.011625917628407478
427,"(22.611175077433085,)",0.029411060735583305,1.0235422849655151,0.013487398624420166
428,"(22.611175077433085,)",0.025657743215560913,0.9767161011695862,0.011503487825393677
429,"(22.611175077433085,)",0.019275536760687828,1.0741090774536133,0.011732399463653564
430,"(22.611175077433085,)",0.0224040225148201,1.10578191280365,0.010370837524533272
431,"(22.611175077433085,)",0.022161055356264114,0.9979468584060669,0.009109264239668846
432,"(22.611175077433085,)",0.021871982142329216,1.0989971160888672,0.011704574339091778
433,"(22.611175077433085,)",0.022440878674387932,1.0776309967041016,0.011397693306207657
434,"(22.611175077433085,)",0.022500427439808846,1.0774695873260498,0.011573408730328083
435,"(22.611175077433085,)",0.02396443858742714,0.9535576105117798,0.009760186076164246
436,"(22.611175077433085,)",0.02669738233089447,1.1668074131011963,0.008873441256582737
437,"(22.611175077433085,)",0.033228881657123566,0.9398120641708374,0.011323493905365467
438,"(22.611175077433085,)",0.026684634387493134,1.1949595212936401,0.011085877195000648
439,"(22.611175077433085,)",0.021198708564043045,1.1145418882369995,0.01064043864607811
440,"(22.611175077433085,)",0.025956902652978897,1.080269694328308,0.01042137946933508
441,"(22.611175077433085,)",0.021826516836881638,1.1018779277801514,0.008728423155844212
442,"(22.611175077433085,)",0.017077548429369926,0.9408631324768066,0.006549468729645014
443,"(22.611175077433085,)",0.017204545438289642,1.075250267982483,0.007524952758103609
444,"(22.611175077433085,)",0.01603657566010952,1.0227887630462646,0.005395754240453243
445,"(22.611175077433085,)",0.014936527237296104,1.0790482759475708,0.005924725439399481
446,"(22.611175077433085,)",0.015690693631768227,0.9902130365371704,0.004423590376973152
447,"(22.611175077433085,)",0.016499925404787064,1.079636573791504,0.007546285632997751
448,"(22.611175077433085,)",0.01623888500034809,0.9635588526725769,0.006287974305450916
449,"(22.611175077433085,)",0.01762627810239792,1.1548091173171997,0.006567090749740601
450,"(22.611175077433085,)",0.018943578004837036,1.0160839557647705,0.00639454647898674
451,"(22.611175077433085,)",0.020023532211780548,1.0760490894317627,0.005393898580223322
452,"(22.611175077433085,)",0.015493389219045639,1.0469335317611694,0.005674092099070549
453,"(22.611175077433085,)",0.014524714089930058,1.0576738119125366,0.005316528026014566
454,"(22.611175077433085,)",0.015639187768101692,1.1086478233337402,0.00582745810970664
455,"(22.611175077433085,)",0.015683883801102638,0.9729106426239014,0.005680285859853029
456,"(22.611175077433085,)",0.01584055833518505,1.0714229345321655,0.004505537915974855
457,"(22.611175077433085,)",0.016297761350870132,1.0572619438171387,0.005068228580057621
458,"(22.611175077433085,)",0.015357930213212967,0.9810935854911804,0.005381363444030285
459,"(22.611175077433085,)",0.015942370519042015,1.1009974479675293,0.004440763499587774
460,"(22.611175077433085,)",0.01668347418308258,1.11666738986969,0.005979507230222225
461,"(22.611175077433085,)",0.016947032883763313,1.0026756525039673,0.0056320857256650925
462,"(22.611175077433085,)",0.014338365755975246,1.112880825996399,0.005314613226801157
463,"(22.611175077433085,)",0.016784755513072014,0.9786641597747803,0.005940642207860947
464,"(22.611175077433085,)",0.01723468117415905,1.0115963220596313,0.005234908312559128
465,"(22.611175077433085,)",0.01632600650191307,1.082792043685913,0.007888082414865494
466,"(22.611175077433085,)",0.017984453588724136,0.9652447700500488,0.005691565107554197
467,"(22.611175077433085,)",0.020085295662283897,1.1199568510055542,0.007216037716716528
468,"(22.611175077433085,)",0.016934415325522423,1.1587774753570557,0.008877839893102646
469,"(22.611175077433085,)",0.01976643316447735,0.9393309950828552,0.007256877608597279
470,"(22.611175077433085,)",0.023177143186330795,1.204009771347046,0.0071265799924731255
471,"(22.611175077433085,)",0.021963439881801605,0.9716074466705322,0.006329292431473732
472,"(22.611175077433085,)",0.01979988068342209,1.0514048337936401,0.006250335834920406
473,"(22.611175077433085,)",0.02087976410984993,1.0619786977767944,0.006889768876135349
474,"(22.611175077433085,)",0.01842724159359932,0.9781660437583923,0.0074523696675896645
475,"(22.611175077433085,)",0.017749009653925896,1.141391396522522,0.006298535969108343
476,"(22.611175077433085,)",0.022000931203365326,0.9742898344993591,0.007092411629855633
477,"(22.611175077433085,)",0.020456336438655853,1.0480084419250488,0.005478182341903448
478,"(22.611175077433085,)",0.01845208927989006,1.0556504726409912,0.006142566911876202
479,"(22.611175077433085,)",0.017938528209924698,1.1746457815170288,0.00875310692936182
480,"(22.611175077433085,)",0.0201821718364954,1.042576551437378,0.010410540737211704
481,"(22.611175077433085,)",0.02038745768368244,1.2100105285644531,0.011147838085889816
482,"(22.611175077433085,)",0.031194619834423065,0.9208005666732788,0.010888289660215378
483,"(22.611175077433085,)",0.03058050386607647,1.1464347839355469,0.009510121308267117
484,"(22.611175077433085,)",0.021720144897699356,1.2308614253997803,0.015769217163324356
485,"(22.611175077433085,)",0.0358506515622139,0.82867431640625,0.008559170179069042
486,"(22.611175077433085,)",0.09034480154514313,1.3032505512237549,0.01333989854902029
487,"(22.611175077433085,)",0.05054031312465668,1.0639950037002563,0.010498502291738987
488,"(22.611175077433085,)",0.01788238435983658,1.0542211532592773,0.006679497193545103
489,"(22.611175077433085,)",0.026722660288214684,0.8668633103370667,0.007485759444534779
490,"(22.611175077433085,)",0.021805573254823685,1.323987603187561,0.007104768417775631
491,"(22.611175077433085,)",0.04546200856566429,0.894802987575531,0.004908759146928787
492,"(22.611175077433085,)",0.045289985835552216,0.7826722860336304,0.0054664527997374535
493,"(22.611175077433085,)",0.03031386248767376,1.6063967943191528,0.005375648383051157
494,"(22.611175077433085,)",0.09435134381055832,0.7555296421051025,0.005416907370090485
495,"(22.611175077433085,)",0.04330890625715256,1.0264887809753418,0.0054768347181379795
496,"(22.611175077433085,)",0.01705178990960121,1.1349071264266968,0.005509687587618828
497,"(22.611175077433085,)",0.021331455558538437,0.9291371703147888,0.004060610197484493
498,"(22.611175077433085,)",0.017363281920552254,1.028147578239441,0.004454406909644604
499,"(22.611175077433085,)",0.018452495336532593,1.1379214525222778,0.004863192327320576
500,"(22.611175077433085,)",0.019170517101883888,0.8984168767929077,0.003336116671562195
501,"(22.611175077433085,)",0.019266309216618538,1.151769757270813,0.006032285280525684
502,"(22.611175077433085,)",0.022281702607870102,0.994175910949707,0.00375142483972013
503,"(22.611175077433085,)",0.018173053860664368,0.9848364591598511,0.003660560352727771
504,"(22.611175077433085,)",0.014028542675077915,1.1196531057357788,0.004608849063515663
505,"(22.611175077433085,)",0.020362932235002518,0.928695023059845,0.004668358713388443
506,"(22.611175077433085,)",0.020035292953252792,1.100940227508545,0.004057049285620451
507,"(22.611175077433085,)",0.014918934553861618,1.0877058506011963,0.005057427566498518
508,"(22.611175077433085,)",0.01672162301838398,0.9076384902000427,0.004084366373717785
509,"(22.611175077433085,)",0.015184241347014904,1.1469504833221436,0.003628486767411232
510,"(22.611175077433085,)",0.01717054471373558,1.0482686758041382,0.004011183977127075
