Iteration,Loss_G,loss_D,loss_P
1923,"(14.687319062631115,)",0.0060302698984742165,1.0052260160446167,0.061762772500514984
1924,"(14.687319062631115,)",0.004580487962812185,1.1393778324127197,0.06245020776987076
1925,"(14.687319062631115,)",0.007788030430674553,0.8517028093338013,0.06144869327545166
1926,"(14.687319062631115,)",0.009272322058677673,1.1185756921768188,0.060470256954431534
1927,"(14.687319062631115,)",0.008567104116082191,0.8909198045730591,0.058626264333724976
1928,"(14.687319062631115,)",0.012344235554337502,1.1785261631011963,0.06037834659218788
1929,"(14.687319062631115,)",0.021530810743570328,0.7606680989265442,0.06087430194020271
1930,"(14.687319062631115,)",0.032172124832868576,1.3062961101531982,0.06099490821361542
1931,"(14.687319062631115,)",0.03559544309973717,0.846882700920105,0.062467437237501144
1932,"(14.687319062631115,)",0.026546292006969452,1.1630445718765259,0.05864732339978218
1933,"(14.687319062631115,)",0.01934104785323143,0.8332719802856445,0.06273740530014038
1934,"(14.687319062631115,)",0.01999017223715782,1.142167568206787,0.05887327715754509
1935,"(14.687319062631115,)",0.016077237203717232,0.7887206673622131,0.06165170669555664
1936,"(14.687319062631115,)",0.01607842929661274,1.0507943630218506,0.06078209728002548
1937,"(14.687319062631115,)",0.007271389476954937,1.0400046110153198,0.061090633273124695
1938,"(14.687319062631115,)",0.006535925902426243,1.0782573223114014,0.06278719007968903
1939,"(14.687319062631115,)",0.007219681516289711,0.9264081716537476,0.06313183903694153
1940,"(14.687319062631115,)",0.006551360711455345,1.0273152589797974,0.06401845067739487
1941,"(14.687319062631115,)",0.006837628316134214,1.0089975595474243,0.05933479592204094
1942,"(14.687319062631115,)",0.00683233980089426,1.0509964227676392,0.05704078823328018
1943,"(14.687319062631115,)",0.0056168194860219955,0.9934987425804138,0.061590373516082764
1944,"(14.687319062631115,)",0.005848277825862169,0.9254358410835266,0.06057940423488617
1945,"(14.687319062631115,)",0.008866558782756329,1.110495924949646,0.05999913811683655
1946,"(14.687319062631115,)",0.009876457042992115,0.9289109110832214,0.05993020534515381
1947,"(14.687319062631115,)",0.007283278740942478,0.987350583076477,0.059175848960876465
1948,"(14.687319062631115,)",0.006980156525969505,1.0411218404769897,0.06137024611234665
1949,"(14.687319062631115,)",0.0068381791934370995,1.0118975639343262,0.06591414660215378
1950,"(14.687319062631115,)",0.0058615123853087425,1.006630778312683,0.06303805857896805
1951,"(14.687319062631115,)",0.0048057264648377895,1.0174198150634766,0.062444478273391724
1952,"(14.687319062631115,)",0.007065631449222565,0.9078352451324463,0.059304144233465195
1953,"(14.687319062631115,)",0.012797817587852478,1.2016044855117798,0.06140279769897461
1954,"(14.687319062631115,)",0.02123183012008667,0.8031332492828369,0.06125336140394211
1955,"(14.687319062631115,)",0.028374653309583664,1.2726540565490723,0.060016416013240814
1956,"(14.687319062631115,)",0.04639546573162079,0.7008737921714783,0.057356733828783035
1957,"(14.687319062631115,)",0.05809982866048813,1.393884301185608,0.06047029048204422
1958,"(14.687319062631115,)",0.02793322689831257,0.9746314883232117,0.060143113136291504
1959,"(14.687319062631115,)",0.006171880289912224,0.8397460579872131,0.05890587344765663
1960,"(14.687319062631115,)",0.009599214419722557,1.1091738939285278,0.0626588761806488
1961,"(14.687319062631115,)",0.003953662700951099,1.0505925416946411,0.059018850326538086
1962,"(14.687319062631115,)",0.0045632231049239635,0.9322065114974976,0.06188724562525749
1963,"(14.687319062631115,)",0.005763244349509478,1.0703306198120117,0.0622892826795578
1964,"(14.687319062631115,)",0.004415933042764664,0.9665279984474182,0.059855613857507706
1965,"(14.687319062631115,)",0.0035534310154616833,1.003915548324585,0.060514312237501144
1966,"(14.687319062631115,)",0.0042909602634608746,0.8922876715660095,0.06114616245031357
1967,"(14.687319062631115,)",0.01081884279847145,1.1939934492111206,0.058618590235710144
1968,"(14.687319062631115,)",0.01813940331339836,0.8678231835365295,0.060322776436805725
1969,"(14.687319062631115,)",0.010517876595258713,1.0492202043533325,0.06302458047866821
1970,"(14.687319062631115,)",0.0068169222213327885,1.1330333948135376,0.06112319976091385
1971,"(14.687319062631115,)",0.010290312580764294,0.9092826247215271,0.061668939888477325
1972,"(14.687319062631115,)",0.007765730377286673,1.0639731884002686,0.06074599549174309
1973,"(14.687319062631115,)",0.005434260703623295,1.052095651626587,0.06175510957837105
1974,"(14.687319062631115,)",0.00748863723129034,1.046584963798523,0.06183936074376106
1975,"(14.687319062631115,)",0.007594257593154907,0.9034991264343262,0.05924668163061142
1976,"(14.687319062631115,)",0.009867003187537193,1.1492204666137695,0.061720654368400574
1977,"(14.687319062631115,)",0.014512940309941769,0.8137248158454895,0.06081870198249817
1978,"(14.687319062631115,)",0.01587648317217827,1.1276952028274536,0.060190677642822266
1979,"(14.687319062631115,)",0.009886304847896099,0.909931480884552,0.060573555529117584
1980,"(14.687319062631115,)",0.006170423701405525,1.0413976907730103,0.06399461627006531
1981,"(14.687319062631115,)",0.0033677115570753813,1.0213135480880737,0.06094133481383324
1982,"(14.687319062631115,)",0.00531113101169467,1.0930569171905518,0.06000493839383125
1983,"(14.687319062631115,)",0.016833774745464325,0.8212816119194031,0.06283700466156006
1984,"(14.687319062631115,)",0.02700522541999817,1.2710391283035278,0.06143530085682869
1985,"(14.687319062631115,)",0.024237943813204765,0.9408148527145386,0.06257657706737518
1986,"(14.687319062631115,)",0.005862518213689327,0.7571321725845337,0.05685124546289444
1987,"(14.687319062631115,)",0.028190016746520996,1.4024730920791626,0.05994557961821556
1988,"(14.687319062631115,)",0.02027103677392006,0.969662606716156,0.059733062982559204
1989,"(14.687319062631115,)",0.005515505559742451,0.828470766544342,0.05810731649398804
1990,"(14.687319062631115,)",0.007911350578069687,1.01401948928833,0.0612170584499836
1991,"(14.687319062631115,)",0.004609016235917807,1.0448676347732544,0.06071344017982483
1992,"(14.687319062631115,)",0.00407935306429863,0.9608282446861267,0.06115579605102539
1993,"(14.687319062631115,)",0.004691031761467457,1.0852371454238892,0.059037983417510986
1994,"(14.687319062631115,)",0.008689725771546364,0.8670986890792847,0.05953582376241684
1995,"(14.687319062631115,)",0.007405385375022888,1.0335801839828491,0.060541119426488876
1996,"(14.687319062631115,)",0.004266229458153248,1.159348487854004,0.059126079082489014
1997,"(14.687319062631115,)",0.006802397780120373,0.9791653752326965,0.06365653872489929
1998,"(14.687319062631115,)",0.004854642786085606,0.8583076596260071,0.06242148205637932
1999,"(14.687319062631115,)",0.009292845614254475,1.1745436191558838,0.06379248201847076
2000,"(14.687319062631115,)",0.007956510409712791,0.917219340801239,0.06265118718147278
2001,"(14.687319062631115,)",0.010302947834134102,1.1466675996780396,0.06315101683139801
2002,"(14.687319062631115,)",0.00969031360000372,0.9020949006080627,0.06215860694646835
2003,"(14.687319062631115,)",0.005992036312818527,0.8867062330245972,0.058496057987213135
2004,"(14.687319062631115,)",0.01896032877266407,1.3229502439498901,0.06424632668495178
2005,"(14.687319062631115,)",0.024471022188663483,0.8382495045661926,0.058804385364055634
2006,"(14.687319062631115,)",0.00804817583411932,0.9241086840629578,0.05759225785732269
2007,"(14.687319062631115,)",0.008377829566597939,1.1859447956085205,0.062362127006053925
2008,"(14.687319062631115,)",0.008687417954206467,0.93157958984375,0.06076125055551529
2009,"(14.687319062631115,)",0.0052313366904854774,0.9792097210884094,0.06289827823638916
2010,"(14.687319062631115,)",0.009541100822389126,1.1486223936080933,0.06047603487968445
2011,"(14.687319062631115,)",0.01876441389322281,0.7077556252479553,0.06342867016792297
2012,"(14.687319062631115,)",0.04208055138587952,1.399502158164978,0.059579815715551376
2013,"(14.687319062631115,)",0.033683352172374725,0.9412823915481567,0.06102174520492554
2014,"(14.687319062631115,)",0.007278825156390667,0.9194185137748718,0.06452206522226334
2015,"(14.687319062631115,)",0.00536402128636837,1.0191305875778198,0.05950138345360756
2016,"(14.687319062631115,)",0.005580367986112833,1.1014941930770874,0.06136449798941612
2017,"(14.687319062631115,)",0.006443721707910299,0.9610116481781006,0.06312229484319687
2018,"(14.687319062631115,)",0.006860506720840931,1.0775750875473022,0.06046454608440399
2019,"(14.687319062631115,)",0.00516306608915329,1.0037562847137451,0.0629672110080719
2020,"(14.687319062631115,)",0.004477399401366711,0.9303048253059387,0.05909159779548645
2021,"(14.687319062631115,)",0.0056753805838525295,0.9955912232398987,0.061423856765031815
2022,"(14.687319062631115,)",0.0040253386832773685,1.0477272272109985,0.05929265171289444
2023,"(14.687319062631115,)",0.006411413662135601,1.015462040901184,0.06141616776585579
2024,"(14.687319062631115,)",0.005723165348172188,1.0361371040344238,0.05823703482747078
2025,"(14.687319062631115,)",0.008772499859333038,0.8809534311294556,0.06204427778720856
2026,"(14.687319062631115,)",0.01810869388282299,1.2378772497177124,0.05988243967294693
2027,"(14.687319062631115,)",0.01925382763147354,0.8507356643676758,0.057758890092372894
2028,"(14.687319062631115,)",0.011257912032306194,1.044726848602295,0.060895368456840515
2029,"(14.687319062631115,)",0.006453697569668293,0.9832478761672974,0.05747741088271141
2030,"(14.687319062631115,)",0.006367507390677929,1.1097934246063232,0.06375804543495178
2031,"(14.687319062631115,)",0.007966097444295883,0.9058958888053894,0.06050858646631241
2032,"(14.687319062631115,)",0.006158449687063694,1.0433872938156128,0.064455047249794
2033,"(14.687319062631115,)",0.005515080876648426,0.9641882181167603,0.05812269449234009
2034,"(14.687319062631115,)",0.006986371707171202,0.8201063275337219,0.06307439506053925
2035,"(14.687319062631115,)",0.03937315195798874,1.4121893644332886,0.06439568847417831
2036,"(14.687319062631115,)",0.05248060077428818,0.7345492243766785,0.06097004562616348
2037,"(14.687319062631115,)",0.016130071133375168,1.0165646076202393,0.06344593316316605
2038,"(14.687319062631115,)",0.011355798691511154,1.2931230068206787,0.06014668196439743
2039,"(14.687319062631115,)",0.029031937941908836,0.7397891879081726,0.059922605752944946
2040,"(14.687319062631115,)",0.021545741707086563,1.157599925994873,0.06162682920694351
2041,"(14.687319062631115,)",0.007956432178616524,1.2121367454528809,0.05974644050002098
2042,"(14.687319062631115,)",0.01730484515428543,0.7853431105613708,0.0612170547246933
2043,"(14.687319062631115,)",0.01118386723101139,1.0204825401306152,0.06242720037698746
2044,"(14.687319062631115,)",0.00753470603376627,1.1754118204116821,0.060102611780166626
2045,"(14.687319062631115,)",0.015498004853725433,0.7819324135780334,0.05984413996338844
2046,"(14.687319062631115,)",0.014621095731854439,1.1134943962097168,0.0593443363904953
2047,"(14.687319062631115,)",0.005435385275632143,1.0138019323349,0.06206529587507248
2048,"(14.687319062631115,)",0.004647612106055021,1.0246816873550415,0.06347082555294037
2049,"(14.687319062631115,)",0.008286776021122932,0.9273989796638489,0.06370826065540314
2050,"(14.687319062631115,)",0.010672313161194324,1.1069917678833008,0.05950330197811127
2051,"(14.687319062631115,)",0.012770343571901321,0.8599446415901184,0.06347465515136719
2052,"(14.687319062631115,)",0.0172746405005455,1.170352578163147,0.060809217393398285
2053,"(14.687319062631115,)",0.010394377633929253,0.9657094478607178,0.05978090688586235
2054,"(14.687319062631115,)",0.006708394270390272,1.0506342649459839,0.062440648674964905
2055,"(14.687319062631115,)",0.005730185192078352,0.9784371852874756,0.058000143617391586
2056,"(14.687319062631115,)",0.005902884062379599,1.0704014301300049,0.06440326571464539
2057,"(14.687319062631115,)",0.012587577104568481,0.7945290207862854,0.0598766915500164
2058,"(14.687319062631115,)",0.0164551492780447,1.1301101446151733,0.06122856214642525
2059,"(14.687319062631115,)",0.006331632845103741,1.0823466777801514,0.05914905667304993
2060,"(14.687319062631115,)",0.010866507887840271,0.7769046425819397,0.06203082948923111
2061,"(14.687319062631115,)",0.02266000211238861,1.1663477420806885,0.06207108497619629
2062,"(14.687319062631115,)",0.010280400514602661,1.1788957118988037,0.05770906060934067
2063,"(14.687319062631115,)",0.02506946586072445,0.7055817246437073,0.06261298060417175
2064,"(14.687319062631115,)",0.02820371463894844,1.141317367553711,0.05919308587908745
2065,"(14.687319062631115,)",0.00734336394816637,1.035143256187439,0.061098337173461914
2066,"(14.687319062631115,)",0.006173473782837391,0.8553839325904846,0.05899778753519058
2067,"(14.687319062631115,)",0.008110756985843182,1.0773030519485474,0.06080346927046776
2068,"(14.687319062631115,)",0.005362506024539471,1.085128664970398,0.058644093573093414
2069,"(14.687319062631115,)",0.00548374280333519,1.0044351816177368,0.05972924828529358
2070,"(14.687319062631115,)",0.00702356593683362,0.884588360786438,0.06095844879746437
2071,"(14.687319062631115,)",0.007068511098623276,1.039736032485962,0.05999156832695007
2072,"(14.687319062631115,)",0.005298656411468983,1.0396808385849,0.06220320984721184
2073,"(14.687319062631115,)",0.0045259203761816025,0.9857916831970215,0.05921989306807518
2074,"(14.687319062631115,)",0.004398642107844353,0.951685905456543,0.06337697803974152
2075,"(14.687319062631115,)",0.008901389315724373,1.182538390159607,0.06077854707837105
2076,"(14.687319062631115,)",0.007938763126730919,0.976097583770752,0.060993023216724396
2077,"(14.687319062631115,)",0.005364685319364071,0.8988441824913025,0.05974453687667847
2078,"(14.687319062631115,)",0.005917370319366455,1.0888361930847168,0.06051623076200485
2079,"(14.687319062631115,)",0.005982656497508287,0.9355529546737671,0.06324102729558945
2080,"(14.687319062631115,)",0.009876965545117855,1.120855450630188,0.060502782464027405
2081,"(14.687319062631115,)",0.011795076541602612,0.8085436820983887,0.06020604446530342
2082,"(14.687319062631115,)",0.019588757306337357,1.196398138999939,0.05839075148105621
2083,"(14.687319062631115,)",0.015816666185855865,0.890795111656189,0.06163641810417175
2084,"(14.687319062631115,)",0.005218642298132181,0.8698846697807312,0.060778580605983734
2085,"(14.687319062631115,)",0.017027610912919044,1.2772859334945679,0.06380592286586761
2086,"(14.687319062631115,)",0.014616094529628754,0.9630489349365234,0.06147174537181854
2087,"(14.687319062631115,)",0.010184903629124165,0.7681582570075989,0.05937692150473595
2088,"(14.687319062631115,)",0.039953067898750305,1.436579942703247,0.05979816988110542
2089,"(14.687319062631115,)",0.048927973955869675,0.764253556728363,0.061523426324129105
2090,"(14.687319062631115,)",0.02220352739095688,1.0686700344085693,0.06344757974147797
