Iteration,Loss_G,loss_D,loss_P
343,"(14.694525453561713,)",0.0337776243686676,1.0073542594909668,0.06138300523161888
344,"(14.694525453561713,)",0.030766509473323822,0.9882214665412903,0.06398378312587738
345,"(14.694525453561713,)",0.026781994849443436,1.1022835969924927,0.06098691746592522
346,"(14.694525453561713,)",0.03022809326648712,1.1010019779205322,0.05953746661543846
347,"(14.694525453561713,)",0.02982231229543686,0.9892701506614685,0.05807441845536232
348,"(14.694525453561713,)",0.029934946447610855,1.117000699043274,0.05889984592795372
349,"(14.694525453561713,)",0.029969895258545876,0.9140968918800354,0.06255112588405609
350,"(14.694525453561713,)",0.02568831294775009,1.0054932832717896,0.06249391287565231
351,"(14.694525453561713,)",0.025739112868905067,1.2621806859970093,0.063011035323143
352,"(14.694525453561713,)",0.034694887697696686,0.9058331251144409,0.06202702969312668
353,"(14.694525453561713,)",0.034181639552116394,1.2040547132492065,0.0612858422100544
354,"(14.694525453561713,)",0.02995031140744686,1.0034334659576416,0.062448009848594666
355,"(14.694525453561713,)",0.02249067835509777,0.8347792625427246,0.061490774154663086
356,"(14.694525453561713,)",0.0569109171628952,1.3023144006729126,0.06002591550350189
357,"(14.694525453561713,)",0.07139824330806732,0.7384234666824341,0.05940166860818863
358,"(14.694525453561713,)",0.04692737013101578,1.1871589422225952,0.0617813766002655
359,"(14.694525453561713,)",0.024528654292225838,1.1973494291305542,0.06330791115760803
360,"(14.694525453561713,)",0.027199437841773033,1.0155431032180786,0.06068458408117294
361,"(14.694525453561713,)",0.02760930545628071,0.894121527671814,0.06076693534851074
362,"(14.694525453561713,)",0.0355352982878685,1.327194333076477,0.058788739144802094
363,"(14.694525453561713,)",0.04358600080013275,0.8793486952781677,0.06043180078268051
364,"(14.694525453561713,)",0.030520467087626457,1.0901869535446167,0.06414463371038437
365,"(14.694525453561713,)",0.027231132611632347,1.0715992450714111,0.061073191463947296
366,"(14.694525453561713,)",0.0275421179831028,0.9865474104881287,0.05910862237215042
367,"(14.694525453561713,)",0.021770354360342026,0.9469400644302368,0.06283869594335556
368,"(14.694525453561713,)",0.033171337097883224,1.3402583599090576,0.05943610146641731
369,"(14.694525453561713,)",0.05132816731929779,0.837630033493042,0.06258025020360947
370,"(14.694525453561713,)",0.04760308563709259,1.149002194404602,0.06229499727487564
371,"(14.694525453561713,)",0.027477992698550224,1.0080962181091309,0.0601024329662323
372,"(14.694525453561713,)",0.02217281237244606,1.0293160676956177,0.06036652624607086
373,"(14.694525453561713,)",0.026014946401119232,1.065604567527771,0.06001613289117813
374,"(14.694525453561713,)",0.02358468435704708,1.0364526510238647,0.060042306780815125
375,"(14.694525453561713,)",0.022636014968156815,1.1343833208084106,0.059076204895973206
376,"(14.694525453561713,)",0.04074497148394585,0.802391529083252,0.06437058746814728
377,"(14.694525453561713,)",0.06870803236961365,1.3114765882492065,0.05905894190073013
378,"(14.694525453561713,)",0.04355771094560623,0.9913330674171448,0.059198737144470215
379,"(14.694525453561713,)",0.021678268909454346,0.9236176013946533,0.06132030859589577
380,"(14.694525453561713,)",0.035651467740535736,1.035523772239685,0.059847909957170486
381,"(14.694525453561713,)",0.026241933926939964,1.0427418947219849,0.06201343238353729
382,"(14.694525453561713,)",0.02713942527770996,1.0907399654388428,0.0612725131213665
383,"(14.694525453561713,)",0.025081781670451164,1.0094023942947388,0.05868544429540634
384,"(14.694525453561713,)",0.019765345379710197,1.0166730880737305,0.06177796795964241
385,"(14.694525453561713,)",0.022668946534395218,1.1158230304718018,0.05853818356990814
386,"(14.694525453561713,)",0.023674482479691505,0.9561188817024231,0.06323699653148651
387,"(14.694525453561713,)",0.02338821440935135,1.080491542816162,0.06230269372463226
388,"(14.694525453561713,)",0.02160760760307312,1.168047308921814,0.06041264533996582
389,"(14.694525453561713,)",0.031929850578308105,0.827559232711792,0.06187562271952629
390,"(14.694525453561713,)",0.02797188237309456,1.198242425918579,0.06017913296818733
391,"(14.694525453561713,)",0.02918720431625843,1.0870212316513062,0.06396274268627167
392,"(14.694525453561713,)",0.029090620577335358,1.0590635538101196,0.06271615624427795
393,"(14.694525453561713,)",0.030523983761668205,1.0844424962997437,0.06060034781694412
394,"(14.694525453561713,)",0.032549381256103516,0.8478110432624817,0.059190988540649414
395,"(14.694525453561713,)",0.031125295907258987,1.2113450765609741,0.05933281034231186
396,"(14.694525453561713,)",0.02906183712184429,0.9670289158821106,0.06344080716371536
397,"(14.694525453561713,)",0.03150402754545212,1.1922755241394043,0.061159491539001465
398,"(14.694525453561713,)",0.030913416296243668,0.8675231337547302,0.06061384454369545
399,"(14.694525453561713,)",0.026287388056516647,1.1204578876495361,0.06278704106807709
400,"(14.694525453561713,)",0.023337123915553093,1.0132864713668823,0.060521915555000305
401,"(14.694525453561713,)",0.026182567700743675,1.045090675354004,0.058128319680690765
402,"(14.694525453561713,)",0.02141369692981243,0.9401049613952637,0.062346599996089935
403,"(14.694525453561713,)",0.030787335708737373,1.2488105297088623,0.061107926070690155
404,"(14.694525453561713,)",0.0303044393658638,0.9455074667930603,0.0625094622373581
405,"(14.694525453561713,)",0.021412935107946396,1.0211944580078125,0.06161712110042572
406,"(14.694525453561713,)",0.024149976670742035,0.990599513053894,0.06310492753982544
407,"(14.694525453561713,)",0.023191487416625023,1.0873202085494995,0.0608091838657856
408,"(14.694525453561713,)",0.01994291879236698,1.0448473691940308,0.06260907649993896
409,"(14.694525453561713,)",0.02296655811369419,1.0220468044281006,0.06000875309109688
410,"(14.694525453561713,)",0.022241445258259773,1.0622466802597046,0.058607086539268494
411,"(14.694525453561713,)",0.02191784605383873,0.9336152672767639,0.06004515290260315
412,"(14.694525453561713,)",0.02504727430641651,1.2233113050460815,0.06183735653758049
413,"(14.694525453561713,)",0.027666471898555756,0.9845225214958191,0.06080526113510132
414,"(14.694525453561713,)",0.018811268731951714,0.9031399488449097,0.06138932704925537
415,"(14.694525453561713,)",0.03376933932304382,1.2888531684875488,0.061025526374578476
416,"(14.694525453561713,)",0.03391479328274727,0.8874493837356567,0.062421347945928574
417,"(14.694525453561713,)",0.024705009534955025,1.0562517642974854,0.06137591600418091
418,"(14.694525453561713,)",0.02190353348851204,0.9947637915611267,0.05648178979754448
419,"(14.694525453561713,)",0.019036052748560905,1.1274207830429077,0.06030929088592529
420,"(14.694525453561713,)",0.021377794444561005,1.0058727264404297,0.05859558284282684
421,"(14.694525453561713,)",0.018263166770339012,0.9432235956192017,0.05936730280518532
422,"(14.694525453561713,)",0.01998012140393257,1.2178064584732056,0.05963726341724396
423,"(14.694525453561713,)",0.028078649193048477,0.8667101860046387,0.06039547547698021
424,"(14.694525453561713,)",0.03721620887517929,1.1969034671783447,0.06098717078566551
425,"(14.694525453561713,)",0.025899814441800117,0.8571140170097351,0.06106191501021385
426,"(14.694525453561713,)",0.03648626059293747,1.0074013471603394,0.06087042763829231
427,"(14.694525453561713,)",0.026102185249328613,1.1562564373016357,0.06053346395492554
428,"(14.694525453561713,)",0.024390656501054764,0.9366798996925354,0.060724735260009766
429,"(14.694525453561713,)",0.024805843830108643,1.158707857131958,0.06133576110005379
430,"(14.694525453561713,)",0.02758096531033516,0.965164065361023,0.06096998229622841
431,"(14.694525453561713,)",0.019058601930737495,1.0767346620559692,0.060947008430957794
432,"(14.694525453561713,)",0.019440533593297005,0.9270056486129761,0.06256503611803055
433,"(14.694525453561713,)",0.05074726417660713,1.2330397367477417,0.059711869806051254
434,"(14.694525453561713,)",0.044121596962213516,0.8356104493141174,0.061787571758031845
435,"(14.694525453561713,)",0.030973101034760475,1.257610559463501,0.06119596213102341
436,"(14.694525453561713,)",0.03467559814453125,0.9400299191474915,0.06066552922129631
437,"(14.694525453561713,)",0.037309858947992325,1.0783982276916504,0.061726342886686325
438,"(14.694525453561713,)",0.02731383591890335,0.8948389887809753,0.061153803020715714
439,"(14.694525453561713,)",0.045920275151729584,1.1202198266983032,0.0632486641407013
440,"(14.694525453561713,)",0.031376589089632034,1.072264552116394,0.06437977403402328
441,"(14.694525453561713,)",0.0254288949072361,0.8877420425415039,0.05988415703177452
442,"(14.694525453561713,)",0.02844117023050785,1.2163740396499634,0.06324093788862228
443,"(14.694525453561713,)",0.026856442913413048,0.9303187131881714,0.061033204197883606
444,"(14.694525453561713,)",0.028530443087220192,0.9774092435836792,0.06319889426231384
445,"(14.694525453561713,)",0.02037663757801056,1.1846508979797363,0.06345735490322113
446,"(14.694525453561713,)",0.025614043697714806,0.8898281455039978,0.06214951351284981
447,"(14.694525453561713,)",0.037584029138088226,1.1722948551177979,0.06088389456272125
448,"(14.694525453561713,)",0.0354459322988987,0.8179454803466797,0.05957793444395065
449,"(14.694525453561713,)",0.03536926954984665,1.0710281133651733,0.06201742962002754
450,"(14.694525453561713,)",0.02308143489062786,1.1053537130355835,0.05857264995574951
451,"(14.694525453561713,)",0.027646422386169434,1.129976749420166,0.05953390523791313
452,"(14.694525453561713,)",0.036207493394613266,0.7733427286148071,0.05992070585489273
453,"(14.694525453561713,)",0.06351467967033386,1.1902912855148315,0.06142571195960045
454,"(14.694525453561713,)",0.03302779048681259,1.0452163219451904,0.06005279719829559
455,"(14.694525453561713,)",0.018060220405459404,0.9712395071983337,0.06328314542770386
456,"(14.694525453561713,)",0.03246629610657692,1.0181175470352173,0.06399928033351898
457,"(14.694525453561713,)",0.02351306937634945,1.110426664352417,0.05974065139889717
458,"(14.694525453561713,)",0.02199774980545044,1.0332032442092896,0.06177805736660957
459,"(14.694525453561713,)",0.019263138994574547,0.9802889823913574,0.05840212479233742
460,"(14.694525453561713,)",0.01906612142920494,1.0318042039871216,0.05892113223671913
461,"(14.694525453561713,)",0.01728828437626362,1.2060346603393555,0.060001127421855927
462,"(14.694525453561713,)",0.026481371372938156,0.848967969417572,0.06048668548464775
463,"(14.694525453561713,)",0.02811514586210251,1.2519773244857788,0.061504267156124115
464,"(14.694525453561713,)",0.03819972276687622,0.7531095743179321,0.06309162825345993
465,"(14.694525453561713,)",0.060178108513355255,1.30594003200531,0.060860775411129
466,"(14.694525453561713,)",0.04007353633642197,0.8479134440422058,0.061804816126823425
467,"(14.694525453561713,)",0.030340654775500298,1.4507302045822144,0.060870397835969925
468,"(14.694525453561713,)",0.06626332551240921,0.7074128985404968,0.061301298439502716
469,"(14.694525453561713,)",0.059263553470373154,1.1498428583145142,0.06056410074234009
470,"(14.694525453561713,)",0.0203641839325428,1.1091344356536865,0.05947069078683853
471,"(14.694525453561713,)",0.020587101578712463,0.8566128015518188,0.060192547738552094
472,"(14.694525453561713,)",0.026234738528728485,1.1554416418075562,0.060841672122478485
473,"(14.694525453561713,)",0.025516074150800705,0.9013893604278564,0.06281973421573639
474,"(14.694525453561713,)",0.03197893127799034,1.1313096284866333,0.06159619241952896
475,"(14.694525453561713,)",0.02501588501036167,0.9838290214538574,0.05953776836395264
476,"(14.694525453561713,)",0.022905252873897552,1.130837321281433,0.06091448292136192
477,"(14.694525453561713,)",0.028343062847852707,0.8895511031150818,0.06074599549174309
478,"(14.694525453561713,)",0.022904716432094574,0.9709112048149109,0.05934625118970871
479,"(14.694525453561713,)",0.018160395324230194,1.3234174251556396,0.06153489276766777
480,"(14.694525453561713,)",0.04667912796139717,0.7980037927627563,0.06018111854791641
481,"(14.694525453561713,)",0.0551799014210701,1.225036382675171,0.059675589203834534
482,"(14.694525453561713,)",0.04610023647546768,0.8340978026390076,0.06205955147743225
483,"(14.694525453561713,)",0.03728896751999855,1.1903060674667358,0.06303997337818146
484,"(14.694525453561713,)",0.03377627953886986,0.9327316284179688,0.0594034418463707
485,"(14.694525453561713,)",0.023492539301514626,1.233106017112732,0.06001647561788559
486,"(14.694525453561713,)",0.034877657890319824,0.7966968417167664,0.061485134065151215
487,"(14.694525453561713,)",0.047159820795059204,1.0610525608062744,0.06396670639514923
488,"(14.694525453561713,)",0.024153748527169228,1.2414177656173706,0.0627795159816742
489,"(14.694525453561713,)",0.03329821303486824,0.8931926488876343,0.06292888522148132
490,"(14.694525453561713,)",0.022185133770108223,1.041122555732727,0.05934244021773338
491,"(14.694525453561713,)",0.02163519337773323,1.0124341249465942,0.059610530734062195
492,"(14.694525453561713,)",0.018121089786291122,1.031163215637207,0.06072495877742767
493,"(14.694525453561713,)",0.017527958378195763,1.108781099319458,0.060368698090314865
494,"(14.694525453561713,)",0.02023295871913433,0.9900109767913818,0.06027880683541298
495,"(14.694525453561713,)",0.024253007024526596,0.9789883494377136,0.06215149164199829
496,"(14.694525453561713,)",0.01980099454522133,1.1598173379898071,0.06383461505174637
497,"(14.694525453561713,)",0.03238179534673691,0.8008618354797363,0.059882376343011856
498,"(14.694525453561713,)",0.04353516548871994,1.2617928981781006,0.0614544041454792
499,"(14.694525453561713,)",0.02804671972990036,1.0059767961502075,0.05903029441833496
500,"(14.694525453561713,)",0.01526013296097517,0.8794155120849609,0.05995325371623039
501,"(14.694525453561713,)",0.02441975846886635,1.0143793821334839,0.0635358989238739
502,"(14.694525453561713,)",0.02036002092063427,1.1328879594802856,0.06259380280971527
503,"(14.694525453561713,)",0.022516217082738876,0.9737531542778015,0.060744091868400574
504,"(14.694525453561713,)",0.021477369591593742,1.0101479291915894,0.05865311622619629
505,"(14.694525453561713,)",0.019685788080096245,1.1298892498016357,0.05827586352825165
506,"(14.694525453561713,)",0.02379082888364792,0.9278214573860168,0.059698838740587234
507,"(14.694525453561713,)",0.023044541478157043,0.9583792090415955,0.0615043006837368
508,"(14.694525453561713,)",0.019247958436608315,1.2194616794586182,0.06354357302188873
509,"(14.694525453561713,)",0.026538342237472534,0.9153013229370117,0.061749380081892014
510,"(14.694525453561713,)",0.023364797234535217,1.018599510192871,0.05882344767451286
511,"(14.694525453561713,)",0.018491391092538834,1.0240978002548218,0.0598517544567585
512,"(14.694525453561713,)",0.01803162693977356,1.1723753213882446,0.05829884111881256
513,"(14.694525453561713,)",0.02334178239107132,0.9397216439247131,0.06151387095451355
