Iteration,Loss_G,loss_D,loss_P
4622,"(22.754978420833936,)",0.012329692021012306,1.1715446710586548,0.0005165328038856387
4623,"(22.754978420833936,)",0.009184693917632103,0.9022671580314636,0.0005192853859625757
4624,"(22.754978420833936,)",0.005525618325918913,1.050952434539795,0.00048646354116499424
4625,"(22.754978420833936,)",0.004148461390286684,0.940779447555542,0.0004573517362587154
4626,"(22.754978420833936,)",0.004506782628595829,1.0895590782165527,0.0005091426428407431
4627,"(22.754978420833936,)",0.004713526461273432,0.9244234561920166,0.00045741157373413444
4628,"(22.754978420833936,)",0.00524078868329525,1.1131961345672607,0.0004862541100010276
4629,"(22.754978420833936,)",0.006172673776745796,0.8823844194412231,0.00048721153871156275
4630,"(22.754978420833936,)",0.00485745444893837,1.062388300895691,0.0004909215494990349
4631,"(22.754978420833936,)",0.00305426144041121,0.9652799963951111,0.0005027092411182821
4632,"(22.754978420833936,)",0.0028316087555140257,1.058038592338562,0.0004928364069201052
4633,"(22.754978420833936,)",0.003915755078196526,0.8978604674339294,0.0004937938647344708
4634,"(22.754978420833936,)",0.002612550277262926,1.0117135047912598,0.0005257772863842547
4635,"(22.754978420833936,)",0.007792445831000805,1.2001110315322876,0.0004705163883045316
4636,"(22.754978420833936,)",0.026287715882062912,0.6570881009101868,0.0004714438982773572
4637,"(22.754978420833936,)",0.04226996377110481,1.3816760778427124,0.0004864336515311152
4638,"(22.754978420833936,)",0.03081456385552883,0.7442280650138855,0.0004904426168650389
4639,"(22.754978420833936,)",0.015003607608377934,1.1492420434951782,0.0004918189370073378
4640,"(22.754978420833936,)",0.005983729846775532,0.9487682580947876,0.0004826038784813136
4641,"(22.754978420833936,)",0.002209777943789959,0.9327465891838074,0.0004586681898217648
4642,"(22.754978420833936,)",0.0039683193899691105,1.1546317338943481,0.00046554949949495494
4643,"(22.754978420833936,)",0.003207501256838441,0.9573776721954346,0.0005082443822175264
4644,"(22.754978420833936,)",0.002356934593990445,1.0130521059036255,0.0004572021425701678
4645,"(22.754978420833936,)",0.001967016840353608,1.0078048706054688,0.00045929651241749525
4646,"(22.754978420833936,)",0.004639538936316967,0.8954836130142212,0.0004627970920410007
4647,"(22.754978420833936,)",0.0069190822541713715,1.1471493244171143,0.0004881088971160352
4648,"(22.754978420833936,)",0.004042693413794041,0.9737952947616577,0.0004664470616262406
4649,"(22.754978420833936,)",0.001856985967606306,0.9396215081214905,0.0004935545148327947
4650,"(22.754978420833936,)",0.0032604411244392395,1.1193785667419434,0.0004504103562794626
4651,"(22.754978420833936,)",0.004209326580166817,0.899493932723999,0.0004880789783783257
4652,"(22.754978420833936,)",0.002048951108008623,0.9727698564529419,0.0005020217504352331
4653,"(22.754978420833936,)",0.0038761678151786327,1.112797737121582,0.0004943024832755327
4654,"(22.754978420833936,)",0.00780090969055891,0.8532552123069763,0.0005075868684798479
4655,"(22.754978420833936,)",0.008889256976544857,1.132955551147461,0.0004851171397604048
4656,"(22.754978420833936,)",0.007971424609422684,0.8695707321166992,0.0004715037066489458
4657,"(22.754978420833936,)",0.0050018117763102055,1.1042704582214355,0.00047539325896650553
4658,"(22.754978420833936,)",0.003040079027414322,0.9907361268997192,0.00047632079804316163
4659,"(22.754978420833936,)",0.004010509233921766,0.891722559928894,0.0004795820277649909
4660,"(22.754978420833936,)",0.010759443044662476,1.2088795900344849,0.00045151737867854536
4661,"(22.754978420833936,)",0.01858266070485115,0.7613567113876343,0.0004845486837439239
4662,"(22.754978420833936,)",0.01980181410908699,1.2723385095596313,0.000478205707622692
4663,"(22.754978420833936,)",0.010922461748123169,0.8831205368041992,0.00044535394408740103
4664,"(22.754978420833936,)",0.0048132361844182014,1.0702060461044312,0.00047157355584204197
4665,"(22.754978420833936,)",0.004497459623962641,0.9127126932144165,0.00045881778351031244
4666,"(22.754978420833936,)",0.0033034125808626413,1.0276682376861572,0.00046447236672975123
4667,"(22.754978420833936,)",0.00235068635083735,0.9975849390029907,0.00045612500980496407
4668,"(22.754978420833936,)",0.002575281076133251,1.0325291156768799,0.00048113736556842923
4669,"(22.754978420833936,)",0.002659232122823596,0.9885569214820862,0.0004992387839592993
4670,"(22.754978420833936,)",0.0019677001982927322,0.949486494064331,0.00045011116890236735
4671,"(22.754978420833936,)",0.005710807628929615,1.1510813236236572,0.00048173623508773744
4672,"(22.754978420833936,)",0.011401980184018612,0.8159669637680054,0.0004785647615790367
4673,"(22.754978420833936,)",0.00859780889004469,1.0636690855026245,0.0004855958977714181
4674,"(22.754978420833936,)",0.0040499805472791195,0.9615067839622498,0.0004675543459597975
4675,"(22.754978420833936,)",0.004820181522518396,1.0845909118652344,0.0005009745946153998
4676,"(22.754978420833936,)",0.005743358284235001,0.8766683340072632,0.00048314244486391544
4677,"(22.754978420833936,)",0.010061229579150677,1.177336573600769,0.0005254189018160105
4678,"(22.754978420833936,)",0.01719842106103897,0.7687346935272217,0.0004848478711210191
4679,"(22.754978420833936,)",0.020711243152618408,1.311254858970642,0.0004663874860852957
4680,"(22.754978420833936,)",0.013580916449427605,0.8705106377601624,0.00045011116890236735
4681,"(22.754978420833936,)",0.006874485872685909,1.054806113243103,0.00045483847497962415
4682,"(22.754978420833936,)",0.006014217622578144,0.9464212656021118,0.00047772700781933963
4683,"(22.754978420833936,)",0.00529362540692091,1.0061492919921875,0.000523862661793828
4684,"(22.754978420833936,)",0.0056270575150847435,0.9525889754295349,0.00048131737275980413
4685,"(22.754978420833936,)",0.0055277226492762566,0.9789273142814636,0.0004537015047390014
4686,"(22.754978420833936,)",0.006958241108804941,1.1254169940948486,0.0004877799947280437
4687,"(22.754978420833936,)",0.014932481572031975,0.7201025485992432,0.0005014233756810427
4688,"(22.754978420833936,)",0.0252055861055851,1.3324447870254517,0.00048050956684164703
4689,"(22.754978420833936,)",0.02921466901898384,0.7302784323692322,0.0004512182204052806
4690,"(22.754978420833936,)",0.030933234840631485,1.2274495363235474,0.0004665370797738433
4691,"(22.754978420833936,)",0.020010076463222504,0.8176453709602356,0.000506150652654469
4692,"(22.754978420833936,)",0.007924506440758705,0.945270836353302,0.0004742263990920037
4693,"(22.754978420833936,)",0.004115283023566008,1.1987336874008179,0.00048317236360162497
4694,"(22.754978420833936,)",0.006762792356312275,0.8938724994659424,0.0004921482759527862
4695,"(22.754978420833936,)",0.004163899924606085,1.0026252269744873,0.0005567739717662334
4696,"(22.754978420833936,)",0.0026220991276204586,1.0011414289474487,0.0005116259562782943
4697,"(22.754978420833936,)",0.0020809706766158342,0.9951456189155579,0.00045971537474542856
4698,"(22.754978420833936,)",0.0028278150130063295,1.0998854637145996,0.0004931954899802804
4699,"(22.754978420833936,)",0.004878103267401457,0.9022923707962036,0.0004586382710840553
4700,"(22.754978420833936,)",0.002450878731906414,0.9899713397026062,0.0004530432925093919
4701,"(22.754978420833936,)",0.003928928170353174,1.1349682807922363,0.000463245902210474
4702,"(22.754978420833936,)",0.010583875700831413,0.7829474210739136,0.0004768890212289989
4703,"(22.754978420833936,)",0.016344185918569565,1.2261500358581543,0.00047168321907520294
4704,"(22.754978420833936,)",0.013842375949025154,0.8238084316253662,0.0004741067241411656
4705,"(22.754978420833936,)",0.006977600045502186,1.0525676012039185,0.00046905031194910407
4706,"(22.754978420833936,)",0.00528732780367136,0.9315493106842041,0.0005081253475509584
4707,"(22.754978420833936,)",0.0037899899762123823,1.047039270401001,0.0004923277883790433
4708,"(22.754978420833936,)",0.004142661113291979,0.9179455041885376,0.0004658688558265567
4709,"(22.754978420833936,)",0.00642920657992363,1.1677956581115723,0.00047512399032711983
4710,"(22.754978420833936,)",0.0032325207721441984,0.9740113019943237,0.0004900838248431683
4711,"(22.754978420833936,)",0.0029336949810385704,0.8606081604957581,0.0004509190039243549
4712,"(22.754978420833936,)",0.008040500804781914,1.1678825616836548,0.0004865233786404133
4713,"(22.754978420833936,)",0.013138175010681152,0.8155419230461121,0.0004896948812529445
4714,"(22.754978420833936,)",0.011196375824511051,1.155132532119751,0.00047344848280772567
4715,"(22.754978420833936,)",0.0034408587962388992,1.016424536705017,0.00045415034401230514
4716,"(22.754978420833936,)",0.0029545226134359837,0.9101368188858032,0.0004712344380095601
4717,"(22.754978420833936,)",0.007392432074993849,1.1836843490600586,0.0004739870491903275
4718,"(22.754978420833936,)",0.010922997258603573,0.8211948871612549,0.00046016418491490185
4719,"(22.754978420833936,)",0.006766081787645817,1.077060580253601,0.00045729189878329635
4720,"(22.754978420833936,)",0.001962581416592002,1.0568665266036987,0.0004910113639198244
4721,"(22.754978420833936,)",0.0022498522885143757,0.9429333209991455,0.0004309925134293735
4722,"(22.754978420833936,)",0.0020923619158566,0.9128298759460449,0.0004928963026031852
4723,"(22.754978420833936,)",0.004070900846272707,1.1526858806610107,0.000456005334854126
4724,"(22.754978420833936,)",0.005446767900139093,0.8839747309684753,0.0004931954899802804
4725,"(22.754978420833936,)",0.006953800097107887,1.1133595705032349,0.000478923786431551
4726,"(22.754978420833936,)",0.010338633321225643,0.81886225938797,0.0004969354486092925
4727,"(22.754978420833936,)",0.006129615940153599,1.0429024696350098,0.0004742862656712532
4728,"(22.754978420833936,)",0.0029565629083663225,1.0523687601089478,0.0005162331508472562
4729,"(22.754978420833936,)",0.0041055455803871155,0.9099028706550598,0.00047727819764986634
4730,"(22.754978420833936,)",0.005573648028075695,1.0925835371017456,0.0004679732082877308
4731,"(22.754978420833936,)",0.00398125359788537,0.9395334720611572,0.0004516071639955044
4732,"(22.754978420833936,)",0.0023801811039447784,1.0022683143615723,0.00047153362538665533
4733,"(22.754978420833936,)",0.003991393838077784,1.1053693294525146,0.00047183287097141147
4734,"(22.754978420833936,)",0.00482579693198204,0.9308973550796509,0.0004905924433842301
4735,"(22.754978420833936,)",0.003535850904881954,0.9914440512657166,0.0005204821936786175
4736,"(22.754978420833936,)",0.00392890814691782,1.0147700309753418,0.00047632079804316163
4737,"(22.754978420833936,)",0.00381974084302783,1.0430552959442139,0.00046581897186115384
4738,"(22.754978420833936,)",0.00385837210342288,1.072108507156372,0.00047276035184040666
4739,"(22.754978420833936,)",0.0037371492944657803,0.955342710018158,0.0004732091329060495
4740,"(22.754978420833936,)",0.0036123935133218765,0.9486456513404846,0.0005216789431869984
4741,"(22.754978420833936,)",0.003476064885035157,1.0163899660110474,0.0004661779967136681
4742,"(22.754978420833936,)",0.0038998634554445744,1.0593310594558716,0.0004883480141870677
4743,"(22.754978420833936,)",0.003879263997077942,0.9211370944976807,0.0004719525168184191
4744,"(22.754978420833936,)",0.002672276459634304,0.9978231191635132,0.0004928963026031852
4745,"(22.754978420833936,)",0.0022441798355430365,1.043078899383545,0.0004817063454538584
4746,"(22.754978420833936,)",0.0020200542639940977,0.9731581807136536,0.0004890364361926913
4747,"(22.754978420833936,)",0.0034743365831673145,1.1048455238342285,0.0004908916307613254
4748,"(22.754978420833936,)",0.006006075069308281,0.8569137454032898,0.0004975335905328393
4749,"(22.754978420833936,)",0.008973299525678158,1.155476689338684,0.0004883784567937255
4750,"(22.754978420833936,)",0.0097031369805336,0.8204728960990906,0.00048496757517568767
4751,"(22.754978420833936,)",0.004294943064451218,1.0095455646514893,0.0004513678140938282
4752,"(22.754978420833936,)",0.00213225232437253,1.0523847341537476,0.00047057619667612016
4753,"(22.754978420833936,)",0.0024401135742664337,0.9506105184555054,0.00047446577809751034
4754,"(22.754978420833936,)",0.0024184980429708958,1.0215271711349487,0.0004938836209475994
4755,"(22.754978420833936,)",0.002724429126828909,0.9560453295707703,0.0004871517012361437
4756,"(22.754978420833936,)",0.0017586450558155775,0.974363386631012,0.0005105484160594642
4757,"(22.754978420833936,)",0.005242175422608852,1.1385345458984375,0.00046195933828130364
4758,"(22.754978420833936,)",0.01463320478796959,0.7592442035675049,0.0004418832832016051
4759,"(22.754978420833936,)",0.01790676638484001,1.2351022958755493,0.00045570614747703075
4760,"(22.754978420833936,)",0.011093145236372948,0.894775390625,0.00046875112457200885
4761,"(22.754978420833936,)",0.005382023751735687,1.0210813283920288,0.0005260769394226372
4762,"(22.754978420833936,)",0.003077801549807191,0.9899749755859375,0.00047745773917995393
4763,"(22.754978420833936,)",0.002407592721283436,0.9615307450294495,0.0004477475304156542
4764,"(22.754978420833936,)",0.002445699879899621,0.9972067475318909,0.0004772482789121568
4765,"(22.754978420833936,)",0.0030910978093743324,1.0298455953598022,0.0004996281932108104
4766,"(22.754978420833936,)",0.0032909188885241747,1.0204617977142334,0.0004949003923684359
4767,"(22.754978420833936,)",0.003921044059097767,1.019437313079834,0.0004980424419045448
4768,"(22.754978420833936,)",0.005977059714496136,0.9027880430221558,0.0005053727654740214
4769,"(22.754978420833936,)",0.009226595982909203,1.1248481273651123,0.0004962473176419735
4770,"(22.754978420833936,)",0.004252361133694649,0.9855970144271851,0.0004785348428413272
4771,"(22.754978420833936,)",0.0022119677159935236,0.9227696657180786,0.00047703884774819016
4772,"(22.754978420833936,)",0.0030373195186257362,1.0992823839187622,0.0004661779967136681
4773,"(22.754978420833936,)",0.005084414035081863,0.8909096121788025,0.0004744059406220913
4774,"(22.754978420833936,)",0.004782443400472403,1.0740272998809814,0.0005025301361456513
4775,"(22.754978420833936,)",0.003047587815672159,0.9720919132232666,0.0004858950269408524
4776,"(22.754978420833936,)",0.0022293454967439175,0.9794083833694458,0.00048736113240011036
4777,"(22.754978420833936,)",0.002247860189527273,1.0339149236679077,0.0005192255484871566
4778,"(22.754978420833936,)",0.0034917728044092655,0.8748410940170288,0.00046922979527153075
4779,"(22.754978420833936,)",0.0033520744182169437,1.089125156402588,0.0004607324372045696
4780,"(22.754978420833936,)",0.002444967394694686,0.9991140365600586,0.00046940933680161834
4781,"(22.754978420833936,)",0.0031680059619247913,0.8906921148300171,0.000463245902210474
4782,"(22.754978420833936,)",0.002925529144704342,1.0436444282531738,0.0004776671703439206
4783,"(22.754978420833936,)",0.002122047822922468,0.974592924118042,0.0004972944734618068
4784,"(22.754978420833936,)",0.0023721610195934772,1.0711508989334106,0.0005113265360705554
4785,"(22.754978420833936,)",0.0027455270756036043,0.9252039194107056,0.0004676440730690956
