Iteration,Loss_G,loss_D,loss_P
3873,"(23.47632070217139,)",0.04430080205202103,0.6035672426223755,0.0004537912900559604
3874,"(23.47632070217139,)",0.03259061649441719,1.2661281824111938,0.0005111467908136547
3875,"(23.47632070217139,)",0.015268745832145214,0.8786104321479797,0.0005139292916283011
3876,"(23.47632070217139,)",0.0063954126089811325,1.0417953729629517,0.0004718027194030583
3877,"(23.47632070217139,)",0.003916037268936634,1.0099915266036987,0.0004750340012833476
3878,"(23.47632070217139,)",0.0031899609602987766,0.990263044834137,0.0004540605586953461
3879,"(23.47632070217139,)",0.0036588783841580153,0.8902235627174377,0.00046842178562656045
3880,"(23.47632070217139,)",0.007113500498235226,1.1419519186019897,0.0005190458032302558
3881,"(23.47632070217139,)",0.009858231991529465,0.818605363368988,0.0005019016098231077
3882,"(23.47632070217139,)",0.012129422277212143,1.1285960674285889,0.0005059412214905024
3883,"(23.47632070217139,)",0.010642322711646557,0.8677867650985718,0.0005086034070700407
3884,"(23.47632070217139,)",0.008552424609661102,1.1180466413497925,0.0005265853251330554
3885,"(23.47632070217139,)",0.006380535662174225,0.9146149754524231,0.0004712045192718506
3886,"(23.47632070217139,)",0.004738232120871544,1.04812753200531,0.000441045529441908
3887,"(23.47632070217139,)",0.0038836635649204254,0.9796285629272461,0.0005065989680588245
3888,"(23.47632070217139,)",0.003611610969528556,0.9544816613197327,0.0005197935388423502
3889,"(23.47632070217139,)",0.0032361503690481186,0.9683287739753723,0.0006437789998017251
3890,"(23.47632070217139,)",0.00459671625867486,1.0823172330856323,0.00045881778351031244
3891,"(23.47632070217139,)",0.005726571660488844,0.8968192338943481,0.00048056914238259196
3892,"(23.47632070217139,)",0.00692671537399292,1.07725191116333,0.00047772633843123913
3893,"(23.47632070217139,)",0.006468398962169886,0.8898112177848816,0.0005076464149169624
3894,"(23.47632070217139,)",0.0066651226952672005,1.107324242591858,0.0005352917360141873
3895,"(23.47632070217139,)",0.004693844821304083,0.9332693815231323,0.00048415971104986966
3896,"(23.47632070217139,)",0.0029207654297351837,0.9337608218193054,0.0005075564258731902
3897,"(23.47632070217139,)",0.004782398231327534,1.0945398807525635,0.00045370153384283185
3898,"(23.47632070217139,)",0.003048798069357872,1.000637173652649,0.0005239821039140224
3899,"(23.47632070217139,)",0.0023733992129564285,0.8823249936103821,0.000526794814504683
3900,"(23.47632070217139,)",0.004998788237571716,1.1286929845809937,0.0005293971044011414
3901,"(23.47632070217139,)",0.009909676387906075,0.8094086647033691,0.0005241316393949091
3902,"(23.47632070217139,)",0.012725058943033218,1.1836438179016113,0.000551448087207973
3903,"(23.47632070217139,)",0.00967664085328579,0.8879477381706238,0.0004770388768520206
3904,"(23.47632070217139,)",0.008373422548174858,1.0766828060150146,0.0005084544536657631
3905,"(23.47632070217139,)",0.006920519284904003,0.940803587436676,0.0004618995008058846
3906,"(23.47632070217139,)",0.007347106467932463,1.062450885772705,0.0004728201893158257
3907,"(23.47632070217139,)",0.005489150993525982,0.9961654543876648,0.0004786542849615216
3908,"(23.47632070217139,)",0.005119343288242817,0.9725910425186157,0.000512642553076148
3909,"(23.47632070217139,)",0.0042710453271865845,1.0290355682373047,0.0005209908122196794
3910,"(23.47632070217139,)",0.004352205898612738,0.9003317952156067,0.0004856557061430067
3911,"(23.47632070217139,)",0.00488060899078846,1.1081831455230713,0.00047934267786331475
3912,"(23.47632070217139,)",0.005183911882340908,0.9250482320785522,0.00046779325930401683
3913,"(23.47632070217139,)",0.005805823020637035,1.0963715314865112,0.0004989400040358305
3914,"(23.47632070217139,)",0.007567043881863356,0.8881248831748962,0.0005352615844458342
3915,"(23.47632070217139,)",0.007119829300791025,1.0861778259277344,0.0004811079415958375
3916,"(23.47632070217139,)",0.006167860701680183,0.89339679479599,0.0005485265864990652
3917,"(23.47632070217139,)",0.006874546408653259,1.1364392042160034,0.000481825991300866
3918,"(23.47632070217139,)",0.007850747555494308,0.8543022274971008,0.0005120144342072308
3919,"(23.47632070217139,)",0.008289894089102745,1.1328816413879395,0.0005088429898023605
3920,"(23.47632070217139,)",0.006780964322388172,0.9092980623245239,0.0004706959007307887
3921,"(23.47632070217139,)",0.003935574553906918,1.0257620811462402,0.0005413052858784795
3922,"(23.47632070217139,)",0.002871135016903281,1.0017621517181396,0.0004969651345163584
3923,"(23.47632070217139,)",0.0036884944420307875,0.8554619550704956,0.000503876362927258
3924,"(23.47632070217139,)",0.010661974549293518,1.2452799081802368,0.0005396606866270304
3925,"(23.47632070217139,)",0.020081885159015656,0.7072814106941223,0.00045265431981533766
3926,"(23.47632070217139,)",0.029538802802562714,1.3668289184570312,0.0005387922865338624
3927,"(23.47632070217139,)",0.03347379341721535,0.6790805459022522,0.0004881387867499143
3928,"(23.47632070217139,)",0.04060997813940048,1.402397632598877,0.0004894251469522715
3929,"(23.47632070217139,)",0.04196038097143173,0.6748608946800232,0.0004733288078568876
3930,"(23.47632070217139,)",0.03702647611498833,1.286726713180542,0.000494033214636147
3931,"(23.47632070217139,)",0.022489026188850403,0.8165724277496338,0.0005206308560445905
3932,"(23.47632070217139,)",0.013107415288686752,1.1120418310165405,0.0004814966523554176
3933,"(23.47632070217139,)",0.009087544865906239,0.8876047730445862,0.0005211993120610714
3934,"(23.47632070217139,)",0.006833475083112717,1.0280112028121948,0.0004890066920779645
3935,"(23.47632070217139,)",0.0030703130178153515,1.0247852802276611,0.0004901735810562968
3936,"(23.47632070217139,)",0.0028196750208735466,0.9484103322029114,0.0005051032640039921
3937,"(23.47632070217139,)",0.002951238304376602,0.9986225962638855,0.00047302962047979236
3938,"(23.47632070217139,)",0.004300191067159176,1.0502912998199463,0.00049487070646137
3939,"(23.47632070217139,)",0.00543093541637063,0.9208561182022095,0.0004850872210226953
3940,"(23.47632070217139,)",0.006188081111758947,1.059352159500122,0.0004628569586202502
3941,"(23.47632070217139,)",0.004312919918447733,0.9817832708358765,0.00044451619032770395
3942,"(23.47632070217139,)",0.004877917468547821,1.0444293022155762,0.0004762609605677426
3943,"(23.47632070217139,)",0.00675034336745739,0.8516972661018372,0.0004491537401918322
3944,"(23.47632070217139,)",0.01067106332629919,1.2024508714675903,0.0004829028621315956
3945,"(23.47632070217139,)",0.012611469253897667,0.8001659512519836,0.00047386717051267624
3946,"(23.47632070217139,)",0.011821633204817772,1.1633983850479126,0.0004724312457256019
3947,"(23.47632070217139,)",0.011556420475244522,0.8416267037391663,0.0005405283300206065
3948,"(23.47632070217139,)",0.01013040728867054,1.1580222845077515,0.0004912203294225037
3949,"(23.47632070217139,)",0.004290243610739708,0.9825634956359863,0.00046387396287173033
3950,"(23.47632070217139,)",0.0030017648823559284,0.926853597164154,0.0004523252137005329
3951,"(23.47632070217139,)",0.004391384311020374,1.0831456184387207,0.00048185570631176233
3952,"(23.47632070217139,)",0.002816398162394762,1.0219203233718872,0.0004966661799699068
3953,"(23.47632070217139,)",0.004538442008197308,0.8252144455909729,0.00048383037210442126
3954,"(23.47632070217139,)",0.015270013362169266,1.2817882299423218,0.0005143482121638954
3955,"(23.47632070217139,)",0.02478669211268425,0.696111261844635,0.00046740472316741943
3956,"(23.47632070217139,)",0.020960912108421326,1.2015641927719116,0.0005086936289444566
3957,"(23.47632070217139,)",0.0081790117546916,0.956673264503479,0.00048511693603359163
3958,"(23.47632070217139,)",0.0034391519147902727,0.9133272171020508,0.0005532731884159148
3959,"(23.47632070217139,)",0.005446242168545723,1.1464060544967651,0.0005738574545830488
3960,"(23.47632070217139,)",0.010808207094669342,0.8375091552734375,0.0004791532119270414
3961,"(23.47632070217139,)",0.012047553434967995,1.1710268259048462,0.0004891259595751762
3962,"(23.47632070217139,)",0.013344993814826012,0.7771583795547485,0.00047545309644192457
3963,"(23.47632070217139,)",0.01870785281062126,1.2914172410964966,0.0005278718890622258
3964,"(23.47632070217139,)",0.027147743850946426,0.6836050152778625,0.00047644024016335607
3965,"(23.47632070217139,)",0.03502150997519493,1.4037492275238037,0.0004656389937736094
3966,"(23.47632070217139,)",0.03502729535102844,0.6897475123405457,0.00045941618736833334
3967,"(23.47632070217139,)",0.022712288424372673,1.1987111568450928,0.00045504793524742126
3968,"(23.47632070217139,)",0.013613036833703518,0.8461004495620728,0.0004848478711210191
3969,"(23.47632070217139,)",0.011014614254236221,1.1334861516952515,0.0004761113377753645
3970,"(23.47632070217139,)",0.010945722460746765,0.8681073784828186,0.00046782358549535275
3971,"(23.47632070217139,)",0.010961075313389301,1.1419364213943481,0.00045005109859630466
3972,"(23.47632070217139,)",0.008538802154362202,0.9342384338378906,0.0004822748014703393
3973,"(23.47632070217139,)",0.006487597711384296,1.0562541484832764,0.0005014532944187522
3974,"(23.47632070217139,)",0.0037352899089455605,1.0067554712295532,0.0004914600867778063
3975,"(23.47632070217139,)",0.002581230364739895,0.9871519804000854,0.0004762609605677426
3976,"(23.47632070217139,)",0.00403247494250536,1.0679634809494019,0.0005416942876763642
3977,"(23.47632070217139,)",0.008129891008138657,0.8122731447219849,0.0005432508187368512
3978,"(23.47632070217139,)",0.01280246116220951,1.191895604133606,0.0005197935970500112
3979,"(23.47632070217139,)",0.011195901781320572,0.8892157077789307,0.000489993835799396
3980,"(23.47632070217139,)",0.009210172109305859,1.107930302619934,0.0005188962095417082
3981,"(23.47632070217139,)",0.00549289770424366,0.9458174109458923,0.0004603736160788685
3982,"(23.47632070217139,)",0.003954140469431877,1.0120272636413574,0.0004792825784534216
3983,"(23.47632070217139,)",0.0036930569913238287,0.9404435157775879,0.0004804494674317539
3984,"(23.47632070217139,)",0.002757414011284709,0.9946429133415222,0.0005431012250483036
3985,"(23.47632070217139,)",0.0026682629249989986,1.0976234674453735,0.00048529644845984876
3986,"(23.47632070217139,)",0.005418296903371811,0.8447575569152832,0.00046127120731398463
3987,"(23.47632070217139,)",0.00640131626278162,1.1249336004257202,0.0005074970540590584
3988,"(23.47632070217139,)",0.007512587588280439,0.8666142225265503,0.0005038463859818876
3989,"(23.47632070217139,)",0.00777742825448513,1.1606645584106445,0.00044152422924526036
3990,"(23.47632070217139,)",0.00897881668061018,0.862278163433075,0.0005053722998127341
3991,"(23.47632070217139,)",0.007857545278966427,1.1114766597747803,0.00047605152940377593
3992,"(23.47632070217139,)",0.007096036337316036,0.8848620057106018,0.0004717129049822688
3993,"(23.47632070217139,)",0.005323126446455717,1.0816272497177124,0.0004943024832755327
3994,"(23.47632070217139,)",0.004120017401874065,0.9328829050064087,0.0004985508276149631
3995,"(23.47632070217139,)",0.003460979089140892,1.042310118675232,0.0005323298973962665
3996,"(23.47632070217139,)",0.0025986002292484045,1.0170925855636597,0.0005024403799325228
3997,"(23.47632070217139,)",0.003143602516502142,1.033341884613037,0.0005612315726466477
3998,"(23.47632070217139,)",0.004628356546163559,0.8738784193992615,0.00046779343392699957
3999,"(23.47632070217139,)",0.008499491028487682,1.1541001796722412,0.00045678290189243853
4000,"(23.47632070217139,)",0.01407773420214653,0.7689468860626221,0.0004966958658769727
4001,"(23.47632070217139,)",0.020080577582120895,1.2487106323242188,0.0005002263933420181
4002,"(23.47632070217139,)",0.017863575369119644,0.8010018467903137,0.0004839801986236125
4003,"(23.47632070217139,)",0.012278180569410324,1.1464369297027588,0.00047626093146391213
4004,"(23.47632070217139,)",0.008079573512077332,0.8749949336051941,0.00048302276991307735
4005,"(23.47632070217139,)",0.005276327021420002,1.0657299757003784,0.0005000471137464046
4006,"(23.47632070217139,)",0.0025653846096247435,0.9947534203529358,0.0004969952860847116
4007,"(23.47632070217139,)",0.0024908198975026608,0.898043155670166,0.00045744149247184396
4008,"(23.47632070217139,)",0.004875611048191786,1.1138279438018799,0.0005006754072383046
4009,"(23.47632070217139,)",0.006286634132266045,0.8753577470779419,0.0005243715131655335
4010,"(23.47632070217139,)",0.008446557447314262,1.1182695627212524,0.00046516075963154435
4011,"(23.47632070217139,)",0.011862583458423615,0.8024730682373047,0.0005157549167051911
4012,"(23.47632070217139,)",0.018891900777816772,1.247244119644165,0.0006100896280258894
4013,"(23.47632070217139,)",0.02013619989156723,0.7839435338973999,0.0004980118246749043
4014,"(23.47632070217139,)",0.02202611416578293,1.2688068151474,0.000574994133785367
4015,"(23.47632070217139,)",0.024117378517985344,0.734183132648468,0.0005209898808971047
4016,"(23.47632070217139,)",0.01673199236392975,1.203519582748413,0.0005494137876667082
4017,"(23.47632070217139,)",0.007792193442583084,0.9289525747299194,0.0005151854129508138
4018,"(23.47632070217139,)",0.00511618796736002,1.0673853158950806,0.000478205707622692
4019,"(23.47632070217139,)",0.0037384931929409504,0.9503249526023865,0.0005185666377656162
4020,"(23.47632070217139,)",0.0025076617021113634,0.9639222025871277,0.0005222771433182061
4021,"(23.47632070217139,)",0.0028896734584122896,1.0215212106704712,0.0004516370827332139
4022,"(23.47632070217139,)",0.0033286302350461483,0.9701732397079468,0.0004669260233640671
4023,"(23.47632070217139,)",0.0036313170567154884,1.0069148540496826,0.0004980422090739012
4024,"(23.47632070217139,)",0.003374713007360697,0.9637155532836914,0.000490622129291296
4025,"(23.47632070217139,)",0.003582885954529047,1.0025690793991089,0.0004585784045048058
4026,"(23.47632070217139,)",0.004025044851005077,1.0894955396652222,0.00046315614599734545
4027,"(23.47632070217139,)",0.011592177674174309,0.7855514287948608,0.0004647715832106769
4028,"(23.47632070217139,)",0.023817403241991997,1.3258379697799683,0.0005535425152629614
4029,"(23.47632070217139,)",0.026699814945459366,0.7411662340164185,0.0004541503149084747
4030,"(23.47632070217139,)",0.017718743532896042,1.1806647777557373,0.0004957087221555412
4031,"(23.47632070217139,)",0.012601640075445175,0.8505630493164062,0.0004727005143649876
4032,"(23.47632070217139,)",0.007664971984922886,1.1033263206481934,0.0005241915350779891
4033,"(23.47632070217139,)",0.004316442646086216,0.9382444620132446,0.0004870619159191847
4034,"(23.47632070217139,)",0.00373691413551569,1.0697036981582642,0.0004879296466242522
4035,"(23.47632070217139,)",0.005580666940659285,0.8875522017478943,0.0004684519371949136
4036,"(23.47632070217139,)",0.006240063346922398,1.1007633209228516,0.00048421957762911916
4037,"(23.47632070217139,)",0.0029056272469460964,1.0295761823654175,0.000478295492939651
4038,"(23.47632070217139,)",0.0032189982011914253,0.9656006693840027,0.0004844586947001517
4039,"(23.47632070217139,)",0.003585096448659897,0.9360100626945496,0.0005194948171265423
4040,"(23.47632070217139,)",0.005436892621219158,1.0982805490493774,0.0005195841076783836
4041,"(23.47632070217139,)",0.006696430034935474,0.8652014136314392,0.00048574479296803474
4042,"(23.47632070217139,)",0.0072548845782876015,1.0976154804229736,0.00048380071530118585
