Iteration,Loss_G,loss_D,loss_P
3535,"(14.697008336671187,)",0.00970677100121975,1.4992341995239258,0.0680730789899826
3536,"(14.697008336671187,)",0.007140184286981821,1.5333871841430664,0.06919869780540466
3537,"(14.697008336671187,)",0.008030054159462452,1.5268396139144897,0.07417602837085724
3538,"(14.697008336671187,)",0.008799633011221886,1.4958281517028809,0.07342422008514404
3539,"(14.697008336671187,)",0.008293407037854195,1.6302582025527954,0.07184906303882599
3540,"(14.697008336671187,)",0.00971752218902111,1.5812146663665771,0.073399119079113
3541,"(14.697008336671187,)",0.009668624959886074,1.6153483390808105,0.07280659675598145
3542,"(14.697008336671187,)",0.011391686275601387,1.5378735065460205,0.07528510689735413
3543,"(14.697008336671187,)",0.01033327542245388,1.6342909336090088,0.07244783639907837
3544,"(14.697008336671187,)",0.011888780631124973,1.5097603797912598,0.07599837332963943
3545,"(14.697008336671187,)",0.010433848015964031,1.606347918510437,0.07224100828170776
3546,"(14.697008336671187,)",0.010559710673987865,1.6362404823303223,0.0702645406126976
3547,"(14.697008336671187,)",0.011100603267550468,1.4222497940063477,0.07532079517841339
3548,"(14.697008336671187,)",0.01131180115044117,1.5899813175201416,0.07115134596824646
3549,"(14.697008336671187,)",0.008688130415976048,1.5404467582702637,0.07220501452684402
3550,"(14.697008336671187,)",0.006964949890971184,1.6200437545776367,0.07587218284606934
3551,"(14.697008336671187,)",0.007185138296335936,1.541096806526184,0.07185223698616028
3552,"(14.697008336671187,)",0.008217351511120796,1.5234118700027466,0.07422444224357605
3553,"(14.697008336671187,)",0.007402757182717323,1.56589674949646,0.07262241840362549
3554,"(14.697008336671187,)",0.008881516754627228,1.4057523012161255,0.07400539517402649
3555,"(14.697008336671187,)",0.008772309869527817,1.484654188156128,0.07200191915035248
3556,"(14.697008336671187,)",0.018791161477565765,1.6565686464309692,0.07238593697547913
3557,"(14.697008336671187,)",0.014285915531218052,1.606980323791504,0.07826615869998932
3558,"(14.697008336671187,)",0.007700211368501186,1.4042171239852905,0.06905464082956314
3559,"(14.697008336671187,)",0.009980742819607258,1.4472923278808594,0.07277927547693253
3560,"(14.697008336671187,)",0.011166565120220184,1.6549127101898193,0.07504913210868835
3561,"(14.697008336671187,)",0.009777167811989784,1.612511396408081,0.07404384762048721
3562,"(14.697008336671187,)",0.012945260852575302,1.4279727935791016,0.07720999419689178
3563,"(14.697008336671187,)",0.011363564990460873,1.6258352994918823,0.07458831369876862
3564,"(14.697008336671187,)",0.007834341377019882,1.657789945602417,0.07345720380544662
3565,"(14.697008336671187,)",0.009110669605433941,1.4506680965423584,0.07305055856704712
3566,"(14.697008336671187,)",0.010748200118541718,1.4139573574066162,0.07651038467884064
3567,"(14.697008336671187,)",0.011647483333945274,1.5226984024047852,0.07408319413661957
3568,"(14.697008336671187,)",0.008568835444748402,1.708418846130371,0.07505882531404495
3569,"(14.697008336671187,)",0.015896447002887726,1.43821120262146,0.07447531074285507
3570,"(14.697008336671187,)",0.014318261295557022,1.5570828914642334,0.0732252299785614
3571,"(14.697008336671187,)",0.0074462322518229485,1.6018973588943481,0.07218733429908752
3572,"(14.697008336671187,)",0.01652679033577442,1.3935002088546753,0.07025745511054993
3573,"(14.697008336671187,)",0.009987824596464634,1.4555561542510986,0.07176490128040314
3574,"(14.697008336671187,)",0.012086732313036919,1.628069519996643,0.068813756108284
3575,"(14.697008336671187,)",0.01661045476794243,1.5165629386901855,0.07489753514528275
3576,"(14.697008336671187,)",0.01098712719976902,1.500434160232544,0.06815551221370697
3577,"(14.697008336671187,)",0.008190766908228397,1.4944453239440918,0.07666075229644775
3578,"(14.697008336671187,)",0.006304888986051083,1.5913735628128052,0.07379455864429474
3579,"(14.697008336671187,)",0.008398742415010929,1.5368354320526123,0.07246196269989014
3580,"(14.697008336671187,)",0.012877481058239937,1.424013376235962,0.07573717832565308
3581,"(14.697008336671187,)",0.009928285144269466,1.464576244354248,0.07095544040203094
3582,"(14.697008336671187,)",0.005777793470770121,1.5796191692352295,0.07626822590827942
3583,"(14.697008336671187,)",0.007085869088768959,1.3939323425292969,0.07406185567378998
3584,"(14.697008336671187,)",0.011264514178037643,1.5746272802352905,0.06880448758602142
3585,"(14.697008336671187,)",0.014497518539428711,1.4595671892166138,0.0762409046292305
3586,"(14.697008336671187,)",0.009880095720291138,1.4992080926895142,0.07445601373910904
3587,"(14.697008336671187,)",0.006340376567095518,1.5930466651916504,0.0760323703289032
3588,"(14.697008336671187,)",0.011187880299985409,1.5624604225158691,0.06973192095756531
3589,"(14.697008336671187,)",0.010410614311695099,1.5407706499099731,0.06482011824846268
3590,"(14.697008336671187,)",0.011528082191944122,1.476346731185913,0.07142609357833862
3591,"(14.697008336671187,)",0.008980569429695606,1.4804139137268066,0.07373741269111633
3592,"(14.697008336671187,)",0.00788855366408825,1.5677872896194458,0.07145577669143677
3593,"(14.697008336671187,)",0.007805944420397282,1.4727656841278076,0.07172971963882446
3594,"(14.697008336671187,)",0.007635913323611021,1.4634020328521729,0.06836949288845062
3595,"(14.697008336671187,)",0.0060792225413024426,1.4919607639312744,0.0740758553147316
3596,"(14.697008336671187,)",0.006449832580983639,1.5312745571136475,0.0756579041481018
3597,"(14.697008336671187,)",0.0057319412007927895,1.442615270614624,0.07103753089904785
3598,"(14.697008336671187,)",0.005912452470511198,1.5209165811538696,0.07214675843715668
3599,"(14.697008336671187,)",0.009231596253812313,1.5438354015350342,0.0678819864988327
3600,"(14.697008336671187,)",0.01325615681707859,1.4715094566345215,0.07633742690086365
3601,"(14.697008336671187,)",0.007138759829103947,1.4440597295761108,0.07405796647071838
3602,"(14.697008336671187,)",0.012325253337621689,1.517008900642395,0.07101033627986908
3603,"(14.697008336671187,)",0.011547954753041267,1.5095152854919434,0.07326655089855194
3604,"(14.697008336671187,)",0.0066105276346206665,1.4133278131484985,0.07179675996303558
3605,"(14.697008336671187,)",0.006191813386976719,1.503097414970398,0.07034322619438171
3606,"(14.697008336671187,)",0.006219393108040094,1.545055866241455,0.07681018114089966
3607,"(14.697008336671187,)",0.005654294975101948,1.541043996810913,0.07327097654342651
3608,"(14.697008336671187,)",0.0068360427394509315,1.5077686309814453,0.07457071542739868
3609,"(14.697008336671187,)",0.005735467653721571,1.4944697618484497,0.07684171199798584
3610,"(14.697008336671187,)",0.007185475900769234,1.4332833290100098,0.07332257926464081
3611,"(14.697008336671187,)",0.009746630676090717,1.4415030479431152,0.07231131196022034
3612,"(14.697008336671187,)",0.011032335460186005,1.5255173444747925,0.07269099354743958
3613,"(14.697008336671187,)",0.005525031592696905,1.6233761310577393,0.07525545358657837
3614,"(14.697008336671187,)",0.012567775323987007,1.4105863571166992,0.07216599583625793
3615,"(14.697008336671187,)",0.007295139133930206,1.3597301244735718,0.071891188621521
3616,"(14.697008336671187,)",0.006831539329141378,1.546034336090088,0.07321984320878983
3617,"(14.697008336671187,)",0.008424203842878342,1.4053797721862793,0.07278125733137131
3618,"(14.697008336671187,)",0.011884265579283237,1.4916883707046509,0.07039579749107361
3619,"(14.697008336671187,)",0.012361021712422371,1.458876609802246,0.07229144871234894
3620,"(14.697008336671187,)",0.01394235622137785,1.5536912679672241,0.07043657451868057
3621,"(14.697008336671187,)",0.00750727578997612,1.50642728805542,0.07472549378871918
3622,"(14.697008336671187,)",0.007440893445163965,1.4989793300628662,0.07192844152450562
3623,"(14.697008336671187,)",0.006697222590446472,1.4672092199325562,0.07002913951873779
3624,"(14.697008336671187,)",0.005247688852250576,1.4581077098846436,0.0707082748413086
3625,"(14.697008336671187,)",0.0059075565077364445,1.4703866243362427,0.07316727191209793
3626,"(14.697008336671187,)",0.007384021766483784,1.4045313596725464,0.07493472099304199
3627,"(14.697008336671187,)",0.005760258994996548,1.4117634296417236,0.07262091338634491
3628,"(14.697008336671187,)",0.006093161180615425,1.5285141468048096,0.07340779155492783
3629,"(14.697008336671187,)",0.006629226729273796,1.5518245697021484,0.07273760437965393
3630,"(14.697008336671187,)",0.010842372663319111,1.3880774974822998,0.06960824131965637
3631,"(14.697008336671187,)",0.008077877573668957,1.4261797666549683,0.07138438522815704
3632,"(14.697008336671187,)",0.004890043754130602,1.5541589260101318,0.07364238798618317
3633,"(14.697008336671187,)",0.006071420386433601,1.4371466636657715,0.0732128694653511
3634,"(14.697008336671187,)",0.007283689454197884,1.4586236476898193,0.07699166238307953
3635,"(14.697008336671187,)",0.005173397250473499,1.4321092367172241,0.07481100410223007
3636,"(14.697008336671187,)",0.006582445930689573,1.561760425567627,0.07019192725419998
3637,"(14.697008336671187,)",0.01298866793513298,1.330754041671753,0.07480442523956299
3638,"(14.697008336671187,)",0.015940526500344276,1.5470094680786133,0.07176029682159424
3639,"(14.697008336671187,)",0.00772513635456562,1.445124626159668,0.07089802622795105
3640,"(14.697008336671187,)",0.009238666854798794,1.4680085182189941,0.07159112393856049
3641,"(14.697008336671187,)",0.007560247555375099,1.4761297702789307,0.07081861793994904
3642,"(14.697008336671187,)",0.005369373597204685,1.43453848361969,0.07236531376838684
3643,"(14.697008336671187,)",0.008795755915343761,1.5697345733642578,0.076743483543396
3644,"(14.697008336671187,)",0.005880288779735565,1.4724082946777344,0.07171562314033508
3645,"(14.697008336671187,)",0.007027793675661087,1.481471061706543,0.07073748111724854
3646,"(14.697008336671187,)",0.008191595785319805,1.4173288345336914,0.07273000478744507
3647,"(14.697008336671187,)",0.008878891356289387,1.4246102571487427,0.07226969301700592
3648,"(14.697008336671187,)",0.0054559241980314255,1.4827473163604736,0.07356983423233032
3649,"(14.697008336671187,)",0.009075573645532131,1.4892008304595947,0.0688273161649704
3650,"(14.697008336671187,)",0.007770903408527374,1.4187284708023071,0.0717216432094574
3651,"(14.697008336671187,)",0.004832360427826643,1.384822964668274,0.07070393860340118
3652,"(14.697008336671187,)",0.007092947140336037,1.5649118423461914,0.07249392569065094
3653,"(14.697008336671187,)",0.005538471974432468,1.4195631742477417,0.06969285011291504
3654,"(14.697008336671187,)",0.004429745953530073,1.5018465518951416,0.07300624251365662
3655,"(14.697008336671187,)",0.008011158555746078,1.2724380493164062,0.0728054940700531
3656,"(14.697008336671187,)",0.010083304718136787,1.4575587511062622,0.07142684608697891
3657,"(14.697008336671187,)",0.009324198588728905,1.4747614860534668,0.07017724215984344
3658,"(14.697008336671187,)",0.008925954811275005,1.3623809814453125,0.07034936547279358
3659,"(14.697008336671187,)",0.00745417783036828,1.5909483432769775,0.07533746212720871
3660,"(14.697008336671187,)",0.008848503232002258,1.3404395580291748,0.07507895678281784
3661,"(14.697008336671187,)",0.007460929919034243,1.4310932159423828,0.07583250850439072
3662,"(14.697008336671187,)",0.006097733974456787,1.5615299940109253,0.07120878994464874
3663,"(14.697008336671187,)",0.00930111762136221,1.3883570432662964,0.07433158159255981
3664,"(14.697008336671187,)",0.013426337391138077,1.4885046482086182,0.06909234076738358
3665,"(14.697008336671187,)",0.012303873896598816,1.5249857902526855,0.0768439918756485
3666,"(14.697008336671187,)",0.00925430003553629,1.4831912517547607,0.0723741352558136
3667,"(14.697008336671187,)",0.005308031570166349,1.5156528949737549,0.07221880555152893
3668,"(14.697008336671187,)",0.0054871151223778725,1.342543125152588,0.0694032609462738
3669,"(14.697008336671187,)",0.0055586788803339005,1.4530208110809326,0.07377445697784424
3670,"(14.697008336671187,)",0.008025907911360264,1.5665109157562256,0.07512108981609344
3671,"(14.697008336671187,)",0.007614403031766415,1.4819860458374023,0.07529453188180923
3672,"(14.697008336671187,)",0.006238244008272886,1.3138049840927124,0.07025416195392609
3673,"(14.697008336671187,)",0.008223103359341621,1.469130039215088,0.07413476705551147
3674,"(14.697008336671187,)",0.00521185202524066,1.401982307434082,0.07284587621688843
3675,"(14.697008336671187,)",0.00777146453037858,1.406222939491272,0.07209652662277222
3676,"(14.697008336671187,)",0.0056420364417135715,1.386124610900879,0.07481342554092407
3677,"(14.697008336671187,)",0.007925564423203468,1.3963865041732788,0.07367323338985443
3678,"(14.697008336671187,)",0.008888836950063705,1.42250657081604,0.06936529278755188
3679,"(14.697008336671187,)",0.008701900951564312,1.5111629962921143,0.07076871395111084
3680,"(14.697008336671187,)",0.0056544095277786255,1.4387201070785522,0.06826142221689224
3681,"(14.697008336671187,)",0.004895817954093218,1.458954930305481,0.07611891627311707
3682,"(14.697008336671187,)",0.005676587112247944,1.3798795938491821,0.0726659744977951
3683,"(14.697008336671187,)",0.007098338566720486,1.500282645225525,0.07464276999235153
3684,"(14.697008336671187,)",0.0059774392284452915,1.4351915121078491,0.07030691206455231
3685,"(14.697008336671187,)",0.007798229809850454,1.454190731048584,0.07535083591938019
3686,"(14.697008336671187,)",0.009981503710150719,1.4239063262939453,0.06839824467897415
3687,"(14.697008336671187,)",0.004648758098483086,1.4988352060317993,0.07287594676017761
3688,"(14.697008336671187,)",0.005215436685830355,1.4864418506622314,0.07319797575473785
3689,"(14.697008336671187,)",0.00479880953207612,1.3291325569152832,0.06909099221229553
3690,"(14.697008336671187,)",0.0056856065057218075,1.4546115398406982,0.07061369717121124
3691,"(14.697008336671187,)",0.00606571277603507,1.4837925434112549,0.07627250254154205
3692,"(14.697008336671187,)",0.007392489816993475,1.2922708988189697,0.06887434422969818
3693,"(14.697008336671187,)",0.011367960833013058,1.488898515701294,0.07176005840301514
3694,"(14.697008336671187,)",0.006257722619920969,1.440969467163086,0.06909201294183731
3695,"(14.697008336671187,)",0.005196407437324524,1.343091607093811,0.0721273422241211
3696,"(14.697008336671187,)",0.005517495796084404,1.3467226028442383,0.0778321921825409
3697,"(14.697008336671187,)",0.009217407554388046,1.4996039867401123,0.06798891723155975
3698,"(14.697008336671187,)",0.008117728866636753,1.4464579820632935,0.07465730607509613
3699,"(14.697008336671187,)",0.006031488999724388,1.3925058841705322,0.07164998352527618
3700,"(14.697008336671187,)",0.008394421078264713,1.569185495376587,0.07098676264286041
3701,"(14.697008336671187,)",0.01046662125736475,1.352123498916626,0.07384461164474487
3702,"(14.697008336671187,)",0.00622890330851078,1.3382987976074219,0.07758685201406479
3703,"(14.697008336671187,)",0.009376253001391888,1.4272977113723755,0.06863251328468323
3704,"(14.697008336671187,)",0.006064878776669502,1.4496617317199707,0.07043756544589996
