Iteration,Loss_G,loss_D,loss_P
2199,"(21.96447573761618,)",0.31666746735572815,2.0576775074005127,0.04738032445311546
2200,"(21.96447573761618,)",0.3890109956264496,1.2875239849090576,0.034362200647592545
2201,"(21.96447573761618,)",0.27821826934814453,1.194063425064087,0.0329696387052536
2202,"(21.96447573761618,)",0.2661148011684418,1.4607276916503906,0.03197617083787918
2203,"(21.96447573761618,)",0.3220648467540741,1.249695062637329,0.030810656026005745
2204,"(21.96447573761618,)",0.2892296612262726,1.0248892307281494,0.030474664643406868
2205,"(21.96447573761618,)",0.30207785964012146,1.2260379791259766,0.028025809675455093
2206,"(21.96447573761618,)",0.2810019254684448,1.1955009698867798,0.02812337502837181
2207,"(21.96447573761618,)",0.283513605594635,0.8821458220481873,0.028461283072829247
2208,"(21.96447573761618,)",0.31408584117889404,1.2151941061019897,0.02555852197110653
2209,"(21.96447573761618,)",0.2914171814918518,0.8223077058792114,0.02758481353521347
2210,"(21.96447573761618,)",0.3590354919433594,0.9685750007629395,0.02640456333756447
2211,"(21.96447573761618,)",0.266256183385849,1.3778793811798096,0.025970375165343285
2212,"(21.96447573761618,)",0.35475024580955505,0.7618087530136108,0.024707142263650894
2213,"(21.96447573761618,)",0.3360278606414795,1.3846817016601562,0.02855430170893669
2214,"(21.96447573761618,)",0.3414986729621887,0.8146790862083435,0.027745479717850685
2215,"(21.96447573761618,)",0.33210644125938416,1.2885136604309082,0.027200860902667046
2216,"(21.96447573761618,)",0.32337409257888794,0.7790583968162537,0.02670614793896675
2217,"(21.96447573761618,)",0.3289165794849396,1.284204125404358,0.026859305799007416
2218,"(21.96447573761618,)",0.3208509385585785,0.7671267986297607,0.025204846635460854
2219,"(21.96447573761618,)",0.29613348841667175,1.086439847946167,0.025338660925626755
2220,"(21.96447573761618,)",0.27638792991638184,0.8159078359603882,0.024707484990358353
2221,"(21.96447573761618,)",0.25925618410110474,1.0478355884552002,0.02792046219110489
2222,"(21.96447573761618,)",0.24881340563297272,0.9018520712852478,0.027280498296022415
2223,"(21.96447573761618,)",0.25400009751319885,0.9473013281822205,0.02661525458097458
2224,"(21.96447573761618,)",0.2462821900844574,1.051469087600708,0.02736113965511322
2225,"(21.96447573761618,)",0.25434884428977966,0.7579859495162964,0.025199342519044876
2226,"(21.96447573761618,)",0.2836393713951111,1.2706422805786133,0.0261225588619709
2227,"(21.96447573761618,)",0.3228829503059387,0.6918555498123169,0.02603859081864357
2228,"(21.96447573761618,)",0.42963331937789917,1.4615941047668457,0.026618873700499535
2229,"(21.96447573761618,)",0.4189256727695465,0.6945563554763794,0.024642113596200943
2230,"(21.96447573761618,)",0.341100811958313,1.2309117317199707,0.026606516912579536
2231,"(21.96447573761618,)",0.31142911314964294,0.6484489440917969,0.024230290204286575
2232,"(21.96447573761618,)",0.3587813079357147,1.5539343357086182,0.024297771975398064
2233,"(21.96447573761618,)",0.47239628434181213,0.6200466156005859,0.023141980171203613
2234,"(21.96447573761618,)",0.5236102342605591,1.2104251384735107,0.023899294435977936
2235,"(21.96447573761618,)",0.33580201864242554,0.8853011131286621,0.02580978348851204
2236,"(21.96447573761618,)",0.2581767141819,0.8164634108543396,0.024715371429920197
2237,"(21.96447573761618,)",0.2634321451187134,0.8559252619743347,0.0251749437302351
2238,"(21.96447573761618,)",0.25429853796958923,1.1468074321746826,0.025965318083763123
2239,"(21.96447573761618,)",0.29404333233833313,0.7079126238822937,0.025584731251001358
2240,"(21.96447573761618,)",0.31975752115249634,0.9591958522796631,0.02441619150340557
2241,"(21.96447573761618,)",0.26504403352737427,0.9501037001609802,0.02269221842288971
2242,"(21.96447573761618,)",0.26683664321899414,0.6399542093276978,0.02199728786945343
2243,"(21.96447573761618,)",0.31554415822029114,1.107690453529358,0.025892972946166992
2244,"(21.96447573761618,)",0.2879643738269806,0.7805627584457397,0.02351350151002407
2245,"(21.96447573761618,)",0.25740325450897217,0.7566020488739014,0.02485039457678795
2246,"(21.96447573761618,)",0.28286755084991455,1.3415322303771973,0.025819044560194016
2247,"(21.96447573761618,)",0.3796533942222595,0.6199637651443481,0.024343233555555344
2248,"(21.96447573761618,)",0.3808639645576477,1.163203239440918,0.025371378287672997
2249,"(21.96447573761618,)",0.30888834595680237,0.8468216061592102,0.0250575989484787
2250,"(21.96447573761618,)",0.2720426321029663,0.7234071493148804,0.02239624410867691
2251,"(21.96447573761618,)",0.27435237169265747,1.0443899631500244,0.025150634348392487
2252,"(21.96447573761618,)",0.28038227558135986,0.6892298460006714,0.023804448544979095
2253,"(21.96447573761618,)",0.2813243865966797,1.053619146347046,0.024934843182563782
2254,"(21.96447573761618,)",0.28415024280548096,0.7098861932754517,0.02365712821483612
2255,"(21.96447573761618,)",0.28140899538993835,0.945172905921936,0.02312595769762993
2256,"(21.96447573761618,)",0.2764587700366974,0.8111993074417114,0.02391699142754078
2257,"(21.96447573761618,)",0.2741110920906067,0.786054790019989,0.023528100922703743
2258,"(21.96447573761618,)",0.2723885774612427,0.9823334217071533,0.022652186453342438
2259,"(21.96447573761618,)",0.2886771261692047,0.659681499004364,0.02279442362487316
2260,"(21.96447573761618,)",0.29146185517311096,0.9191381931304932,0.024203317239880562
2261,"(21.96447573761618,)",0.26256221532821655,0.8548793792724609,0.023818841204047203
2262,"(21.96447573761618,)",0.2566330134868622,0.7351003885269165,0.024405349045991898
2263,"(21.96447573761618,)",0.2652546763420105,1.0037921667099,0.02389473095536232
2264,"(21.96447573761618,)",0.2866488993167877,0.7213973999023438,0.025065334513783455
2265,"(21.96447573761618,)",0.27934226393699646,0.9394209384918213,0.02346646785736084
2266,"(21.96447573761618,)",0.2789396345615387,0.7658156752586365,0.024494865909218788
2267,"(21.96447573761618,)",0.27541473507881165,0.848828911781311,0.023698685690760612
2268,"(21.96447573761618,)",0.2659808099269867,0.8722839951515198,0.024977849796414375
2269,"(21.96447573761618,)",0.2682858109474182,0.8048610687255859,0.025329595431685448
2270,"(21.96447573761618,)",0.25982213020324707,0.85219407081604,0.024235449731349945
2271,"(21.96447573761618,)",0.2625400722026825,0.8368578553199768,0.024257831275463104
2272,"(21.96447573761618,)",0.25468766689300537,0.7355002164840698,0.022685620933771133
2273,"(21.96447573761618,)",0.25626900792121887,0.9232034683227539,0.023109352216124535
2274,"(21.96447573761618,)",0.26839035749435425,0.6777390241622925,0.023283079266548157
2275,"(21.96447573761618,)",0.28000766038894653,0.9449366927146912,0.02328117936849594
2276,"(21.96447573761618,)",0.27566373348236084,0.7589311003684998,0.024226386100053787
2277,"(21.96447573761618,)",0.26049143075942993,0.7525064945220947,0.022081613540649414
2278,"(21.96447573761618,)",0.2577766180038452,0.9566709995269775,0.026019234210252762
2279,"(21.96447573761618,)",0.2680933475494385,0.6835044622421265,0.02304919809103012
2280,"(21.96447573761618,)",0.27651214599609375,0.8865078687667847,0.022329360246658325
2281,"(21.96447573761618,)",0.2670585513114929,0.7300763130187988,0.023673389106988907
2282,"(21.96447573761618,)",0.26266106963157654,0.74756920337677,0.020816855132579803
2283,"(21.96447573761618,)",0.26111075282096863,0.8438186645507812,0.024380844086408615
2284,"(21.96447573761618,)",0.2657448947429657,0.745527982711792,0.024823468178510666
2285,"(21.96447573761618,)",0.2620782256126404,0.9495714902877808,0.023602360859513283
2286,"(21.96447573761618,)",0.27709975838661194,0.6666370630264282,0.023383010178804398
2287,"(21.96447573761618,)",0.2763506770133972,0.8875586986541748,0.024110987782478333
2288,"(21.96447573761618,)",0.26533663272857666,0.791431725025177,0.023081229999661446
2289,"(21.96447573761618,)",0.26866793632507324,0.7166351079940796,0.023334747180342674
2290,"(21.96447573761618,)",0.2633526623249054,0.9664005041122437,0.023633193224668503
2291,"(21.96447573761618,)",0.28081679344177246,0.6427489519119263,0.02279907464981079
2292,"(21.96447573761618,)",0.2836613953113556,0.9108500480651855,0.023971758782863617
2293,"(21.96447573761618,)",0.2739925682544708,0.7637648582458496,0.02461572363972664
2294,"(21.96447573761618,)",0.26720041036605835,0.7450489401817322,0.022812044247984886
2295,"(21.96447573761618,)",0.2647947072982788,0.8640727400779724,0.02401508018374443
2296,"(21.96447573761618,)",0.26373958587646484,0.7425199151039124,0.024146635085344315
2297,"(21.96447573761618,)",0.2612834870815277,0.863003134727478,0.025572000071406364
2298,"(21.96447573761618,)",0.2595865726470947,0.7541514039039612,0.02363952063024044
2299,"(21.96447573761618,)",0.2594612240791321,0.7730724215507507,0.02423766441643238
2300,"(21.96447573761618,)",0.25662899017333984,0.79317706823349,0.022725533694028854
2301,"(21.96447573761618,)",0.25561678409576416,0.7600487470626831,0.02433054894208908
2302,"(21.96447573761618,)",0.2565769553184509,0.7818838357925415,0.022028280422091484
2303,"(21.96447573761618,)",0.2579255998134613,0.7292369604110718,0.0236806757748127
2304,"(21.96447573761618,)",0.2615104615688324,0.810360848903656,0.022314459085464478
2305,"(21.96447573761618,)",0.2650696337223053,0.7233027815818787,0.023758627474308014
2306,"(21.96447573761618,)",0.2623497247695923,0.7495914101600647,0.02254343032836914
2307,"(21.96447573761618,)",0.26176175475120544,0.8035638928413391,0.022421689704060555
2308,"(21.96447573761618,)",0.2621927261352539,0.7135250568389893,0.023601341992616653
2309,"(21.96447573761618,)",0.2647184133529663,0.8718594312667847,0.023364517837762833
2310,"(21.96447573761618,)",0.2684086561203003,0.6400030255317688,0.02182101458311081
2311,"(21.96447573761618,)",0.26297828555107117,0.8500069379806519,0.02383987233042717
2312,"(21.96447573761618,)",0.2639665901660919,0.6963235139846802,0.022486763074994087
2313,"(21.96447573761618,)",0.2579989433288574,0.7963413000106812,0.0240658987313509
2314,"(21.96447573761618,)",0.25476303696632385,0.7559148073196411,0.024040691554546356
2315,"(21.96447573761618,)",0.26162588596343994,0.7331827878952026,0.022090259939432144
2316,"(21.96447573761618,)",0.2551897466182709,0.7311987280845642,0.02339906059205532
2317,"(21.96447573761618,)",0.2535153031349182,0.8157657384872437,0.02425500378012657
2318,"(21.96447573761618,)",0.259205162525177,0.7286537885665894,0.022685039788484573
2319,"(21.96447573761618,)",0.2573108375072479,0.714436948299408,0.022081177681684494
2320,"(21.96447573761618,)",0.2565029263496399,0.7540250420570374,0.02311202883720398
2321,"(21.96447573761618,)",0.25741317868232727,0.7385406494140625,0.022809263318777084
2322,"(21.96447573761618,)",0.25511661171913147,0.6873929500579834,0.02115429751574993
2323,"(21.96447573761618,)",0.25659239292144775,0.7797010540962219,0.023799333721399307
2324,"(21.96447573761618,)",0.2557261288166046,0.7178085446357727,0.02373087778687477
2325,"(21.96447573761618,)",0.25551867485046387,0.8166046142578125,0.02401335909962654
2326,"(21.96447573761618,)",0.2580658197402954,0.6578977108001709,0.022511716932058334
2327,"(21.96447573761618,)",0.26022636890411377,0.8455492258071899,0.02367665059864521
2328,"(21.96447573761618,)",0.2703133821487427,0.6440896987915039,0.02229463867843151
2329,"(21.96447573761618,)",0.2620576024055481,0.828255832195282,0.02404269576072693
2330,"(21.96447573761618,)",0.2503332793712616,0.7208021879196167,0.02409982681274414
2331,"(21.96447573761618,)",0.2565082907676697,0.7716267108917236,0.022851642221212387
2332,"(21.96447573761618,)",0.2588026821613312,0.7502986788749695,0.02519347332417965
2333,"(21.96447573761618,)",0.25623297691345215,0.7606102228164673,0.02294539473950863
2334,"(21.96447573761618,)",0.2525101602077484,0.7087238430976868,0.02256537601351738
2335,"(21.96447573761618,)",0.2471587061882019,0.7676745653152466,0.022647280246019363
2336,"(21.96447573761618,)",0.25160056352615356,0.6540218591690063,0.0216134674847126
2337,"(21.96447573761618,)",0.2501031160354614,0.7865555882453918,0.022037437185645103
2338,"(21.96447573761618,)",0.2563059329986572,0.6492076516151428,0.023642316460609436
2339,"(21.96447573761618,)",0.27068862318992615,0.8882662057876587,0.022298527881503105
2340,"(21.96447573761618,)",0.2755366563796997,0.6364098787307739,0.02378755994141102
2341,"(21.96447573761618,)",0.2632795572280884,0.8096976280212402,0.023777522146701813
2342,"(21.96447573761618,)",0.2529156506061554,0.7034661769866943,0.023355690762400627
2343,"(21.96447573761618,)",0.2552846074104309,0.775290846824646,0.0240778811275959
2344,"(21.96447573761618,)",0.2499626874923706,0.7133388519287109,0.02409939467906952
2345,"(21.96447573761618,)",0.25014036893844604,0.7824404239654541,0.022810984402894974
2346,"(21.96447573761618,)",0.24799498915672302,0.7488986253738403,0.025305690243840218
2347,"(21.96447573761618,)",0.25224417448043823,0.7337747812271118,0.02176862768828869
2348,"(21.96447573761618,)",0.24220412969589233,0.697622537612915,0.023627910763025284
2349,"(21.96447573761618,)",0.2534888982772827,0.7732161283493042,0.023057620972394943
2350,"(21.96447573761618,)",0.25177738070487976,0.7024399042129517,0.02302584797143936
2351,"(21.96447573761618,)",0.2462620884180069,0.6918373107910156,0.0231165774166584
2352,"(21.96447573761618,)",0.23746612668037415,0.7865859270095825,0.022944258525967598
2353,"(21.96447573761618,)",0.24420273303985596,0.6594774723052979,0.022697707638144493
2354,"(21.96447573761618,)",0.23974129557609558,0.7761913537979126,0.022786755114793777
2355,"(21.96447573761618,)",0.2332150936126709,0.719634473323822,0.023531317710876465
2356,"(21.96447573761618,)",0.23775842785835266,0.8202962875366211,0.02521837130188942
2357,"(21.96447573761618,)",0.23996201157569885,0.7029721736907959,0.023461293429136276
2358,"(21.96447573761618,)",0.22789907455444336,0.6602474451065063,0.020904920995235443
2359,"(21.96447573761618,)",0.2209945172071457,0.8524938225746155,0.025584448128938675
2360,"(21.96447573761618,)",0.24133926630020142,0.7358146905899048,0.02369147539138794
2361,"(21.96447573761618,)",0.21387076377868652,0.7128971815109253,0.023416053503751755
2362,"(21.96447573761618,)",0.24341031908988953,0.8510583639144897,0.022906605154275894
2363,"(21.96447573761618,)",0.24650266766548157,0.6960052847862244,0.023731745779514313
2364,"(21.96447573761618,)",0.23395657539367676,0.6693183779716492,0.02127135545015335
2365,"(21.96447573761618,)",0.22279195487499237,0.7564431428909302,0.022392159327864647
2366,"(21.96447573761618,)",0.23093999922275543,0.7229865789413452,0.02061917819082737
2367,"(21.96447573761618,)",0.2356947660446167,0.6856392025947571,0.024521268904209137
2368,"(21.96447573761618,)",0.21641266345977783,0.7644437551498413,0.021911177784204483
2369,"(21.96447573761618,)",0.23679304122924805,0.7333415746688843,0.022692233324050903
2370,"(21.96447573761618,)",0.21245044469833374,0.6774650812149048,0.02219502255320549
2371,"(21.96447573761618,)",0.23438772559165955,0.8327544927597046,0.022040143609046936
2372,"(21.96447573761618,)",0.2407865971326828,0.6414427757263184,0.02199610322713852
2373,"(21.96447573761618,)",0.18946808576583862,0.7396396994590759,0.02294332906603813
2374,"(21.96447573761618,)",0.2502767741680145,0.8795561790466309,0.022998694330453873
