Iteration,Loss_G,loss_D,loss_P
1671,"(21.552601888819265,)",0.08906975388526917,0.7874187231063843,0.02190694585442543
1672,"(21.552601888819265,)",0.08535116910934448,0.9582734107971191,0.021667128428816795
1673,"(21.552601888819265,)",0.06977406144142151,0.8597464561462402,0.020520996302366257
1674,"(21.552601888819265,)",0.09701317548751831,0.997279167175293,0.022280260920524597
1675,"(21.552601888819265,)",0.0795380026102066,0.8194422721862793,0.023287177085876465
1676,"(21.552601888819265,)",0.12456323951482773,1.1225464344024658,0.020912833511829376
1677,"(21.552601888819265,)",0.10131390392780304,0.818183422088623,0.021286316215991974
1678,"(21.552601888819265,)",0.06322196125984192,0.8051801919937134,0.019248969852924347
1679,"(21.552601888819265,)",0.0948403850197792,1.032665729522705,0.020076623186469078
1680,"(21.552601888819265,)",0.08806162327528,0.8136732578277588,0.019933311268687248
1681,"(21.552601888819265,)",0.06694836914539337,0.8936673998832703,0.02099207416176796
1682,"(21.552601888819265,)",0.06220365688204765,1.0068120956420898,0.02166040986776352
1683,"(21.552601888819265,)",0.06523013114929199,0.9299465417861938,0.020825933665037155
1684,"(21.552601888819265,)",0.058777764439582825,0.9453349709510803,0.022536983713507652
1685,"(21.552601888819265,)",0.06301790475845337,0.9616280794143677,0.022041834890842438
1686,"(21.552601888819265,)",0.05928131192922592,0.9717655181884766,0.022820182144641876
1687,"(21.552601888819265,)",0.059882838279008865,0.938544511795044,0.02163572795689106
1688,"(21.552601888819265,)",0.049593549221754074,0.8914706707000732,0.020667990669608116
1689,"(21.552601888819265,)",0.10114021599292755,1.0907841920852661,0.020957577973604202
1690,"(21.552601888819265,)",0.11381242424249649,0.7251498103141785,0.02344486676156521
1691,"(21.552601888819265,)",0.24685046076774597,1.172635793685913,0.02256408892571926
1692,"(21.552601888819265,)",0.14757201075553894,0.792173445224762,0.022617166861891747
1693,"(21.552601888819265,)",0.13643620908260345,1.098478078842163,0.024434294551610947
1694,"(21.552601888819265,)",0.1144280731678009,0.7390807867050171,0.023533161729574203
1695,"(21.552601888819265,)",0.06446078419685364,0.943647027015686,0.021565433591604233
1696,"(21.552601888819265,)",0.11515087634325027,1.057800531387329,0.022772401571273804
1697,"(21.552601888819265,)",0.10980337858200073,0.6724808216094971,0.02047152630984783
1698,"(21.552601888819265,)",0.09874133765697479,1.123167872428894,0.020520010963082314
1699,"(21.552601888819265,)",0.08173571527004242,0.9088391661643982,0.022451534867286682
1700,"(21.552601888819265,)",0.05994529277086258,0.7727019786834717,0.019680164754390717
1701,"(21.552601888819265,)",0.11509373039007187,1.2535260915756226,0.022396497428417206
1702,"(21.552601888819265,)",0.11468864977359772,0.706003725528717,0.02047085389494896
1703,"(21.552601888819265,)",0.05916536599397659,1.017728328704834,0.021687980741262436
1704,"(21.552601888819265,)",0.05159057676792145,1.136564016342163,0.020703520625829697
1705,"(21.552601888819265,)",0.05863293260335922,0.8535988330841064,0.020726870745420456
1706,"(21.552601888819265,)",0.0737418383359909,1.1779839992523193,0.02305268496274948
1707,"(21.552601888819265,)",0.06640299409627914,0.8491235375404358,0.022321010008454323
1708,"(21.552601888819265,)",0.0978136733174324,1.142264485359192,0.021629758179187775
1709,"(21.552601888819265,)",0.07470497488975525,0.8490244150161743,0.020979315042495728
1710,"(21.552601888819265,)",0.053818874061107635,1.0594967603683472,0.021221302449703217
1711,"(21.552601888819265,)",0.044134996831417084,1.0440340042114258,0.01893257349729538
1712,"(21.552601888819265,)",0.0450061596930027,0.9254224300384521,0.020872607827186584
1713,"(21.552601888819265,)",0.05299213528633118,1.0901765823364258,0.021693948656320572
1714,"(21.552601888819265,)",0.04459761828184128,0.8922368884086609,0.021410735324025154
1715,"(21.552601888819265,)",0.10938643664121628,1.291043996810913,0.022343240678310394
1716,"(21.552601888819265,)",0.12042324244976044,0.723557710647583,0.020861873403191566
1717,"(21.552601888819265,)",0.1185840368270874,1.1884796619415283,0.018972214311361313
1718,"(21.552601888819265,)",0.07000409811735153,0.9138975143432617,0.01976773887872696
1719,"(21.552601888819265,)",0.04391946643590927,1.0021610260009766,0.020315976813435555
1720,"(21.552601888819265,)",0.05232694372534752,1.118865728378296,0.020998269319534302
1721,"(21.552601888819265,)",0.06813996285200119,0.7694652676582336,0.01937558688223362
1722,"(21.552601888819265,)",0.13311634957790375,1.0642454624176025,0.019331859424710274
1723,"(21.552601888819265,)",0.07241004705429077,0.9936212301254272,0.01895914040505886
1724,"(21.552601888819265,)",0.039256446063518524,0.9220380783081055,0.019750773906707764
1725,"(21.552601888819265,)",0.04791552200913429,1.007741928100586,0.018580110743641853
1726,"(21.552601888819265,)",0.039663296192884445,1.0623295307159424,0.021663328632712364
1727,"(21.552601888819265,)",0.030881386250257492,1.0313868522644043,0.021650508046150208
1728,"(21.552601888819265,)",0.02425944246351719,1.0560837984085083,0.020995652303099632
1729,"(21.552601888819265,)",0.037752747535705566,1.25606369972229,0.022564105689525604
1730,"(21.552601888819265,)",0.0460730716586113,0.9218043684959412,0.02122647687792778
1731,"(21.552601888819265,)",0.03819705545902252,1.072180151939392,0.019646475091576576
1732,"(21.552601888819265,)",0.03166672959923744,1.0647528171539307,0.02092047780752182
1733,"(21.552601888819265,)",0.030202485620975494,0.9203472137451172,0.018254976719617844
1734,"(21.552601888819265,)",0.07295860350131989,1.296687126159668,0.024258803576231003
1735,"(21.552601888819265,)",0.09801415354013443,0.7928086519241333,0.02201438508927822
1736,"(21.552601888819265,)",0.19848842918872833,1.3968178033828735,0.022141391411423683
1737,"(21.552601888819265,)",0.17006471753120422,0.7283074259757996,0.02171742171049118
1738,"(21.552601888819265,)",0.0874076634645462,1.065508484840393,0.021905267611145973
1739,"(21.552601888819265,)",0.044492579996585846,1.1017146110534668,0.020283889025449753
1740,"(21.552601888819265,)",0.04446380212903023,0.8399010896682739,0.019252095371484756
1741,"(21.552601888819265,)",0.06926731765270233,1.2280006408691406,0.01878190040588379
1742,"(21.552601888819265,)",0.0500134713947773,0.9307547211647034,0.020325999706983566
1743,"(21.552601888819265,)",0.0225882176309824,1.0400868654251099,0.0198102667927742
1744,"(21.552601888819265,)",0.03214555233716965,1.1644988059997559,0.018320292234420776
1745,"(21.552601888819265,)",0.03184453025460243,0.9494896531105042,0.019038038328289986
1746,"(21.552601888819265,)",0.02168940380215645,1.1314736604690552,0.020512696355581284
1747,"(21.552601888819265,)",0.026464739814400673,1.1567996740341187,0.019628537818789482
1748,"(21.552601888819265,)",0.025449050590395927,0.9118056297302246,0.018481481820344925
1749,"(21.552601888819265,)",0.02792629413306713,1.1465346813201904,0.019592367112636566
1750,"(21.552601888819265,)",0.021839376538991928,1.0796083211898804,0.018805237486958504
1751,"(21.552601888819265,)",0.024116333574056625,1.088951587677002,0.020625969395041466
1752,"(21.552601888819265,)",0.019269129261374474,1.0798649787902832,0.023076679557561874
1753,"(21.552601888819265,)",0.03435598686337471,1.2543588876724243,0.02023743838071823
1754,"(21.552601888819265,)",0.031062781810760498,1.1532211303710938,0.02101707272231579
1755,"(21.552601888819265,)",0.029953010380268097,0.8734733462333679,0.019081301987171173
1756,"(21.552601888819265,)",0.03984580188989639,1.2387549877166748,0.01806943491101265
1757,"(21.552601888819265,)",0.028737273067235947,1.0468909740447998,0.020166203379631042
1758,"(21.552601888819265,)",0.022683728486299515,1.0516833066940308,0.021167073398828506
1759,"(21.552601888819265,)",0.015997420996427536,1.140568733215332,0.021168120205402374
1760,"(21.552601888819265,)",0.0664450079202652,1.2452447414398193,0.02126328833401203
1761,"(21.552601888819265,)",0.10909919440746307,0.6696485280990601,0.017918836325407028
1762,"(21.552601888819265,)",0.10555719584226608,1.286525011062622,0.018708106130361557
1763,"(21.552601888819265,)",0.05219477787613869,0.9355834722518921,0.018007531762123108
1764,"(21.552601888819265,)",0.027314690873026848,1.054332971572876,0.01725340262055397
1765,"(21.552601888819265,)",0.022017307579517365,1.2089587450027466,0.019100703299045563
1766,"(21.552601888819265,)",0.02491653896868229,0.9639819264411926,0.017456330358982086
1767,"(21.552601888819265,)",0.03127462789416313,1.2777211666107178,0.019911693409085274
1768,"(21.552601888819265,)",0.034733641892671585,1.025611400604248,0.02045469731092453
1769,"(21.552601888819265,)",0.043220940977334976,1.2701046466827393,0.01860893703997135
1770,"(21.552601888819265,)",0.030874300748109818,1.0434117317199707,0.020270034670829773
1771,"(21.552601888819265,)",0.016978181898593903,1.0988761186599731,0.018952812999486923
1772,"(21.552601888819265,)",0.011331625282764435,1.1952018737792969,0.017952704802155495
1773,"(21.552601888819265,)",0.027849894016981125,1.2816851139068604,0.02215166762471199
1774,"(21.552601888819265,)",0.055326249450445175,0.80788254737854,0.017930833622813225
1775,"(21.552601888819265,)",0.14071102440357208,1.0965477228164673,0.01816888526082039
1776,"(21.552601888819265,)",0.04577827453613281,1.2508002519607544,0.021228646859526634
1777,"(21.552601888819265,)",0.03646039962768555,0.9017666578292847,0.021912943571805954
1778,"(21.552601888819265,)",0.04155430570244789,1.047227144241333,0.017857786267995834
1779,"(21.552601888819265,)",0.038185060024261475,1.5434727668762207,0.019912831485271454
1780,"(21.552601888819265,)",0.12903863191604614,0.693787693977356,0.020150402560830116
1781,"(21.552601888819265,)",0.11142507940530777,1.2881803512573242,0.018355894833803177
1782,"(21.552601888819265,)",0.028809478506445885,1.2199180126190186,0.02025933563709259
1783,"(21.552601888819265,)",0.030057383701205254,0.8511307835578918,0.01701074279844761
1784,"(21.552601888819265,)",0.03347542881965637,1.270358920097351,0.017084136605262756
1785,"(21.552601888819265,)",0.018727116286754608,1.1156535148620605,0.01739558018743992
1786,"(21.552601888819265,)",0.012100827880203724,1.127098560333252,0.019165419042110443
1787,"(21.552601888819265,)",0.013296740129590034,1.2273188829421997,0.01888081431388855
1788,"(21.552601888819265,)",0.013219576328992844,1.1095833778381348,0.01686493121087551
1789,"(21.552601888819265,)",0.011102314107120037,1.146517038345337,0.017998915165662766
1790,"(21.552601888819265,)",0.010659147053956985,1.1760400533676147,0.01782635599374771
1791,"(21.552601888819265,)",0.011430732905864716,1.1198210716247559,0.016633132472634315
1792,"(21.552601888819265,)",0.011015322059392929,1.1378390789031982,0.015877719968557358
1793,"(21.552601888819265,)",0.012649407610297203,1.1559562683105469,0.017104674130678177
1794,"(21.552601888819265,)",0.012617655098438263,1.1158528327941895,0.018215738236904144
1795,"(21.552601888819265,)",0.009791770949959755,1.1543924808502197,0.016046911478042603
1796,"(21.552601888819265,)",0.018327880650758743,1.1405624151229858,0.015374314039945602
1797,"(21.552601888819265,)",0.014699622988700867,1.1159348487854004,0.01727508008480072
1798,"(21.552601888819265,)",0.010304035618901253,1.1450984477996826,0.018063031136989594
1799,"(21.552601888819265,)",0.02360164001584053,1.3576841354370117,0.020518768578767776
1800,"(21.552601888819265,)",0.04546293616294861,0.9824445247650146,0.02230077236890793
1801,"(21.552601888819265,)",0.0684157982468605,1.2926241159439087,0.01854347437620163
1802,"(21.552601888819265,)",0.042462293058633804,1.0110220909118652,0.01805926114320755
1803,"(21.552601888819265,)",0.024678543210029602,1.2217878103256226,0.020681453868746758
1804,"(21.552601888819265,)",0.01873909682035446,1.0760962963104248,0.019277900457382202
1805,"(21.552601888819265,)",0.024850239977240562,1.1999168395996094,0.016015421599149704
1806,"(21.552601888819265,)",0.0219703558832407,0.962870180606842,0.015788424760103226
1807,"(21.552601888819265,)",0.01236128993332386,1.1948227882385254,0.017732035368680954
1808,"(21.552601888819265,)",0.011129827238619328,1.264958381652832,0.016936738044023514
1809,"(21.552601888819265,)",0.01162985060364008,1.072204828262329,0.01621815375983715
1810,"(21.552601888819265,)",0.0111642275005579,1.0953665971755981,0.015637677162885666
1811,"(21.552601888819265,)",0.015267200767993927,1.2086491584777832,0.014386650174856186
1812,"(21.552601888819265,)",0.01502420287579298,1.1906486749649048,0.01899576187133789
1813,"(21.552601888819265,)",0.02695830911397934,0.9589002132415771,0.016720661893486977
1814,"(21.552601888819265,)",0.04393111914396286,1.214751124382019,0.017423179000616074
1815,"(21.552601888819265,)",0.018404638394713402,1.1742011308670044,0.019943810999393463
1816,"(21.552601888819265,)",0.013423558324575424,1.0450958013534546,0.018492521718144417
1817,"(21.552601888819265,)",0.014645060524344444,1.191681981086731,0.01877462863922119
1818,"(21.552601888819265,)",0.013687041588127613,1.2743875980377197,0.01857159659266472
1819,"(21.552601888819265,)",0.022590387612581253,0.9743310809135437,0.01750141754746437
1820,"(21.552601888819265,)",0.023170940577983856,1.2974674701690674,0.01882254332304001
1821,"(21.552601888819265,)",0.013173509389162064,1.1605581045150757,0.018269143998622894
1822,"(21.552601888819265,)",0.011333559639751911,1.1281609535217285,0.01867298036813736
1823,"(21.552601888819265,)",0.011196577921509743,1.1356595754623413,0.014623012393712997
1824,"(21.552601888819265,)",0.010027190670371056,1.086281657218933,0.018624406307935715
1825,"(21.552601888819265,)",0.012062367051839828,1.2467103004455566,0.0185556523501873
1826,"(21.552601888819265,)",0.012560199946165085,1.096684455871582,0.018994249403476715
1827,"(21.552601888819265,)",0.011546649038791656,1.0616419315338135,0.01509892288595438
1828,"(21.552601888819265,)",0.017059387639164925,1.232466220855713,0.01579497754573822
1829,"(21.552601888819265,)",0.017304908484220505,1.0503462553024292,0.015902012586593628
1830,"(21.552601888819265,)",0.012151135131716728,1.2079859972000122,0.014708371832966805
1831,"(21.552601888819265,)",0.009161051362752914,1.207822322845459,0.0164683535695076
1832,"(21.552601888819265,)",0.013813011348247528,1.0539822578430176,0.01618465967476368
1833,"(21.552601888819265,)",0.017921268939971924,1.29758620262146,0.016559157520532608
1834,"(21.552601888819265,)",0.016340386122465134,1.0973310470581055,0.01670604757964611
1835,"(21.552601888819265,)",0.010922894813120365,1.175899624824524,0.01436135359108448
1836,"(21.552601888819265,)",0.01033921167254448,1.288072109222412,0.01679743453860283
1837,"(21.552601888819265,)",0.017635753378272057,1.0039544105529785,0.016292279586195946
1838,"(21.552601888819265,)",0.014466766268014908,1.2365119457244873,0.015346248634159565
1839,"(21.552601888819265,)",0.012960299849510193,1.1417301893234253,0.017133696004748344
1840,"(21.552601888819265,)",0.017349859699606895,1.1695022583007812,0.014350464567542076
