Iteration,Loss_G,loss_D,loss_P
3522,"(23.160216936783637,)",0.6353024244308472,1.8579058647155762,0.050301529467105865
3523,"(23.160216936783637,)",0.39732375741004944,1.807342290878296,0.03784853592514992
3524,"(23.160216936783637,)",0.39794814586639404,1.0780391693115234,0.0414309948682785
3525,"(23.160216936783637,)",0.44351842999458313,1.5414353609085083,0.03562416136264801
3526,"(23.160216936783637,)",0.33069413900375366,1.303948163986206,0.03302639722824097
3527,"(23.160216936783637,)",0.2745765447616577,1.035341501235962,0.03579595685005188
3528,"(23.160216936783637,)",0.31422728300094604,1.2836964130401611,0.03149887174367905
3529,"(23.160216936783637,)",0.2793978452682495,1.1619479656219482,0.032725200057029724
3530,"(23.160216936783637,)",0.252734512090683,1.0428191423416138,0.03155428543686867
3531,"(23.160216936783637,)",0.25279244780540466,1.1233290433883667,0.032367490231990814
3532,"(23.160216936783637,)",0.2494766116142273,1.0567246675491333,0.02968277782201767
3533,"(23.160216936783637,)",0.2415710985660553,1.0370787382125854,0.028778649866580963
3534,"(23.160216936783637,)",0.24427691102027893,1.0179545879364014,0.02820940688252449
3535,"(23.160216936783637,)",0.24241171777248383,0.9594612121582031,0.026392236351966858
3536,"(23.160216936783637,)",0.24184170365333557,0.9716846346855164,0.02723463997244835
3537,"(23.160216936783637,)",0.24054782092571259,0.9568580389022827,0.026497969403862953
3538,"(23.160216936783637,)",0.24181410670280457,0.9442969560623169,0.025814106687903404
3539,"(23.160216936783637,)",0.23834335803985596,0.9080260992050171,0.02373170107603073
3540,"(23.160216936783637,)",0.23833312094211578,0.9671763181686401,0.028333483263850212
3541,"(23.160216936783637,)",0.24002724885940552,0.9418120384216309,0.026476100087165833
3542,"(23.160216936783637,)",0.23692254722118378,0.9302525520324707,0.025744155049324036
3543,"(23.160216936783637,)",0.23888519406318665,0.9141968488693237,0.024605849757790565
3544,"(23.160216936783637,)",0.23632696270942688,0.9467247128486633,0.026789981871843338
3545,"(23.160216936783637,)",0.24105620384216309,0.8473837375640869,0.023448875173926353
3546,"(23.160216936783637,)",0.2371867597103119,0.9808895587921143,0.028105169534683228
3547,"(23.160216936783637,)",0.2340649962425232,0.8456540107727051,0.02289539948105812
3548,"(23.160216936783637,)",0.238692045211792,0.8780766725540161,0.025148525834083557
3549,"(23.160216936783637,)",0.23183804750442505,0.9344507455825806,0.02590039372444153
3550,"(23.160216936783637,)",0.23496907949447632,0.8461809754371643,0.02328719198703766
3551,"(23.160216936783637,)",0.23524707555770874,0.8955214023590088,0.0253986194729805
3552,"(23.160216936783637,)",0.23439285159111023,0.9239510297775269,0.027294568717479706
3553,"(23.160216936783637,)",0.23744839429855347,0.8714659214019775,0.023706059902906418
3554,"(23.160216936783637,)",0.23501865565776825,0.8326689600944519,0.022863205522298813
3555,"(23.160216936783637,)",0.23078729212284088,0.8853013515472412,0.02549361251294613
3556,"(23.160216936783637,)",0.2368139624595642,0.8328847885131836,0.023468531668186188
3557,"(23.160216936783637,)",0.23933449387550354,0.857367992401123,0.024516332894563675
3558,"(23.160216936783637,)",0.235526442527771,0.8483521938323975,0.024040676653385162
3559,"(23.160216936783637,)",0.23722431063652039,0.8933979272842407,0.02709590457379818
3560,"(23.160216936783637,)",0.236275315284729,0.88504958152771,0.025517698377370834
3561,"(23.160216936783637,)",0.24117013812065125,0.814518392086029,0.023143220692873
3562,"(23.160216936783637,)",0.2339794933795929,0.8586769104003906,0.02427862398326397
3563,"(23.160216936783637,)",0.23783427476882935,0.8415396809577942,0.02440503239631653
3564,"(23.160216936783637,)",0.241080641746521,0.8397547602653503,0.023408424109220505
3565,"(23.160216936783637,)",0.23906800150871277,0.7961372137069702,0.02219873107969761
3566,"(23.160216936783637,)",0.232248455286026,0.7801824808120728,0.021077420562505722
3567,"(23.160216936783637,)",0.2334797978401184,0.8561999797821045,0.025404004380106926
3568,"(23.160216936783637,)",0.23856419324874878,0.8981856107711792,0.026492226868867874
3569,"(23.160216936783637,)",0.23940221965312958,0.8245307803153992,0.025320768356323242
3570,"(23.160216936783637,)",0.24092671275138855,0.8430900573730469,0.024681037291884422
3571,"(23.160216936783637,)",0.238472580909729,0.8177978992462158,0.024588078260421753
3572,"(23.160216936783637,)",0.24909310042858124,0.8516719341278076,0.024386603385210037
3573,"(23.160216936783637,)",0.2371334731578827,0.7396551370620728,0.020721979439258575
3574,"(23.160216936783637,)",0.23601534962654114,0.8549329042434692,0.02466009557247162
3575,"(23.160216936783637,)",0.2414291799068451,0.8143429160118103,0.023877080529928207
3576,"(23.160216936783637,)",0.24223530292510986,0.8430402874946594,0.02541755884885788
3577,"(23.160216936783637,)",0.24654234945774078,0.841596245765686,0.02594488486647606
3578,"(23.160216936783637,)",0.24308085441589355,0.7827191352844238,0.023466408252716064
3579,"(23.160216936783637,)",0.2473232001066208,0.7526858448982239,0.022363346070051193
3580,"(23.160216936783637,)",0.24251125752925873,0.7574344873428345,0.021865371614694595
3581,"(23.160216936783637,)",0.2411443293094635,0.7735401391983032,0.022763215005397797
3582,"(23.160216936783637,)",0.2440986931324005,0.793269157409668,0.02435366064310074
3583,"(23.160216936783637,)",0.24649113416671753,0.7993175983428955,0.023141156882047653
3584,"(23.160216936783637,)",0.24875366687774658,0.8280209302902222,0.025374744087457657
3585,"(23.160216936783637,)",0.24510248005390167,0.7757653594017029,0.022975433617830276
3586,"(23.160216936783637,)",0.2422124296426773,0.8914269208908081,0.026460839435458183
3587,"(23.160216936783637,)",0.24499806761741638,0.8025492429733276,0.024698451161384583
3588,"(23.160216936783637,)",0.24433673918247223,0.7644041776657104,0.020841896533966064
3589,"(23.160216936783637,)",0.24319913983345032,0.8136375546455383,0.025283461436629295
3590,"(23.160216936783637,)",0.24463418126106262,0.8054571151733398,0.022965500131249428
3591,"(23.160216936783637,)",0.24816209077835083,0.784469485282898,0.024189075455069542
3592,"(23.160216936783637,)",0.25214526057243347,0.7695733308792114,0.02243979088962078
3593,"(23.160216936783637,)",0.24870195984840393,0.8339556455612183,0.026576269418001175
3594,"(23.160216936783637,)",0.2514335811138153,0.7550573945045471,0.021682683378458023
3595,"(23.160216936783637,)",0.25122666358947754,0.710712194442749,0.022410258650779724
3596,"(23.160216936783637,)",0.2465352863073349,0.7474042773246765,0.021877281367778778
3597,"(23.160216936783637,)",0.24928250908851624,0.7059524059295654,0.021799340844154358
3598,"(23.160216936783637,)",0.2517305612564087,0.7465934753417969,0.022230025380849838
3599,"(23.160216936783637,)",0.24795427918434143,0.754371166229248,0.02282116934657097
3600,"(23.160216936783637,)",0.247584730386734,0.7408232688903809,0.02272821217775345
3601,"(23.160216936783637,)",0.24323038756847382,0.8290926814079285,0.02620311640202999
3602,"(23.160216936783637,)",0.258161336183548,0.8648672103881836,0.026373207569122314
3603,"(23.160216936783637,)",0.2544337213039398,0.6851857900619507,0.020668454468250275
3604,"(23.160216936783637,)",0.2459866851568222,0.7768431901931763,0.022759567946195602
3605,"(23.160216936783637,)",0.24739991128444672,0.8162550926208496,0.02579471841454506
3606,"(23.160216936783637,)",0.25160515308380127,0.8100618124008179,0.025280676782131195
3607,"(23.160216936783637,)",0.2564716041088104,0.7281028032302856,0.024084419012069702
3608,"(23.160216936783637,)",0.2513892948627472,0.7559629678726196,0.022887906059622765
3609,"(23.160216936783637,)",0.24837282299995422,0.7456640005111694,0.023124761879444122
3610,"(23.160216936783637,)",0.25271591544151306,0.7388925552368164,0.0237257182598114
3611,"(23.160216936783637,)",0.25787991285324097,0.6732505559921265,0.0203274954110384
3612,"(23.160216936783637,)",0.2520192861557007,0.7186009883880615,0.023279443383216858
3613,"(23.160216936783637,)",0.24617141485214233,0.7132083177566528,0.02327292039990425
3614,"(23.160216936783637,)",0.25303810834884644,0.7813718318939209,0.023984666913747787
3615,"(23.160216936783637,)",0.2507886290550232,0.7160846590995789,0.022542443126440048
3616,"(23.160216936783637,)",0.2525523900985718,0.7380986213684082,0.023233488202095032
3617,"(23.160216936783637,)",0.24445414543151855,0.6969265937805176,0.0214996375143528
3618,"(23.160216936783637,)",0.2536071240901947,0.7409265637397766,0.02390998974442482
3619,"(23.160216936783637,)",0.24923746287822723,0.742043137550354,0.023481937125325203
3620,"(23.160216936783637,)",0.24682193994522095,0.7354838848114014,0.0237099789083004
3621,"(23.160216936783637,)",0.24938467144966125,0.7279706001281738,0.023984160274267197
3622,"(23.160216936783637,)",0.24711012840270996,0.7746773958206177,0.024292178452014923
3623,"(23.160216936783637,)",0.24906811118125916,0.7154607772827148,0.023276330903172493
3624,"(23.160216936783637,)",0.24680161476135254,0.7424176931381226,0.023652207106351852
3625,"(23.160216936783637,)",0.24466893076896667,0.7193841338157654,0.024363834410905838
3626,"(23.160216936783637,)",0.2519856095314026,0.7101807594299316,0.021852627396583557
3627,"(23.160216936783637,)",0.24752889573574066,0.7388468980789185,0.02350234054028988
3628,"(23.160216936783637,)",0.24691365659236908,0.7341270446777344,0.025681234896183014
3629,"(23.160216936783637,)",0.24401047825813293,0.7509087324142456,0.02349991723895073
3630,"(23.160216936783637,)",0.24630390107631683,0.742013692855835,0.024190932512283325
3631,"(23.160216936783637,)",0.24425718188285828,0.7890847325325012,0.024797871708869934
3632,"(23.160216936783637,)",0.24326936900615692,0.7189303636550903,0.02475772053003311
3633,"(23.160216936783637,)",0.23247909545898438,0.6954646110534668,0.02255159802734852
3634,"(23.160216936783637,)",0.23981863260269165,0.7514739632606506,0.02458987385034561
3635,"(23.160216936783637,)",0.2380732297897339,0.7440336346626282,0.02441990189254284
3636,"(23.160216936783637,)",0.23518218100070953,0.6795409917831421,0.02198241651058197
3637,"(23.160216936783637,)",0.22335925698280334,0.7964738607406616,0.02654404565691948
3638,"(23.160216936783637,)",0.2272537797689438,0.7554612755775452,0.023693043738603592
3639,"(23.160216936783637,)",0.23587262630462646,0.6529319286346436,0.020283754914999008
3640,"(23.160216936783637,)",0.21664759516716003,0.7397267818450928,0.02432945743203163
3641,"(23.160216936783637,)",0.22461983561515808,0.7161341905593872,0.02221411094069481
3642,"(23.160216936783637,)",0.22044852375984192,0.7257463335990906,0.022240737453103065
3643,"(23.160216936783637,)",0.20795828104019165,0.6807251572608948,0.02274356037378311
3644,"(23.160216936783637,)",0.21487192809581757,0.7521497011184692,0.021040230989456177
3645,"(23.160216936783637,)",0.22259443998336792,0.7089613676071167,0.021450752392411232
3646,"(23.160216936783637,)",0.20280203223228455,0.6732137203216553,0.022858809679746628
3647,"(23.160216936783637,)",0.2073950171470642,0.7882027626037598,0.022183412685990334
3648,"(23.160216936783637,)",0.1820932924747467,0.7267550230026245,0.022921251133084297
3649,"(23.160216936783637,)",0.19787448644638062,0.8231173753738403,0.02517736703157425
3650,"(23.160216936783637,)",0.1854478418827057,0.7841251492500305,0.024253342300653458
3651,"(23.160216936783637,)",0.19966372847557068,0.7115383148193359,0.023128440603613853
3652,"(23.160216936783637,)",0.17484527826309204,0.77604079246521,0.022033056244254112
3653,"(23.160216936783637,)",0.17409005761146545,0.7479047775268555,0.022658200934529305
3654,"(23.160216936783637,)",0.19831761717796326,0.7652384042739868,0.020812395960092545
3655,"(23.160216936783637,)",0.19877320528030396,0.7083761692047119,0.024753831326961517
3656,"(23.160216936783637,)",0.14680874347686768,0.7164106369018555,0.023692358285188675
3657,"(23.160216936783637,)",0.20786088705062866,0.956773042678833,0.024907436221837997
3658,"(23.160216936783637,)",0.18154557049274445,0.6445232629776001,0.02375396154820919
3659,"(23.160216936783637,)",0.20524948835372925,0.9357304573059082,0.022627564147114754
3660,"(23.160216936783637,)",0.15060031414031982,0.7887322902679443,0.02457413449883461
3661,"(23.160216936783637,)",0.14708921313285828,0.7213034629821777,0.023406298831105232
3662,"(23.160216936783637,)",0.1616363823413849,0.9412974119186401,0.02331364154815674
3663,"(23.160216936783637,)",0.1712249368429184,0.751991331577301,0.025612659752368927
3664,"(23.160216936783637,)",0.146030455827713,0.7870252728462219,0.0225608441978693
3665,"(23.160216936783637,)",0.12411869317293167,0.8086733222007751,0.022549865767359734
3666,"(23.160216936783637,)",0.09782315790653229,0.757705569267273,0.02014807052910328
3667,"(23.160216936783637,)",0.17148375511169434,1.0430577993392944,0.023072192445397377
3668,"(23.160216936783637,)",0.1634373962879181,0.6808993816375732,0.024437256157398224
3669,"(23.160216936783637,)",0.11651713401079178,0.9361007809638977,0.022421719506382942
3670,"(23.160216936783637,)",0.1511477679014206,1.0395199060440063,0.022902701050043106
3671,"(23.160216936783637,)",0.16374631226062775,0.5971835255622864,0.02257140725851059
3672,"(23.160216936783637,)",0.19109664857387543,0.9872950315475464,0.022032830864191055
3673,"(23.160216936783637,)",0.13605505228042603,0.6680881977081299,0.019571857526898384
3674,"(23.160216936783637,)",0.18445123732089996,0.8355080485343933,0.02140853740274906
3675,"(23.160216936783637,)",0.10911766439676285,0.876069188117981,0.024568241089582443
3676,"(23.160216936783637,)",0.08790936321020126,0.6741318702697754,0.01840054988861084
3677,"(23.160216936783637,)",0.22952614724636078,1.2481653690338135,0.022809471935033798
3678,"(23.160216936783637,)",0.2755689024925232,0.579971969127655,0.019878439605236053
3679,"(23.160216936783637,)",0.2351783961057663,0.8338049650192261,0.019859259948134422
3680,"(23.160216936783637,)",0.10318543016910553,1.0278985500335693,0.022189904004335403
3681,"(23.160216936783637,)",0.09469045698642731,0.7539620399475098,0.020862001925706863
3682,"(23.160216936783637,)",0.0872078537940979,0.7580385208129883,0.022159237414598465
3683,"(23.160216936783637,)",0.15358825027942657,1.1911156177520752,0.01921055279672146
3684,"(23.160216936783637,)",0.16381432116031647,0.6852545738220215,0.02369166910648346
3685,"(23.160216936783637,)",0.08204130828380585,0.8155210018157959,0.021117154508829117
3686,"(23.160216936783637,)",0.08482807129621506,1.1380341053009033,0.019152987748384476
3687,"(23.160216936783637,)",0.11225108057260513,0.7769304513931274,0.023766256868839264
3688,"(23.160216936783637,)",0.036133501678705215,0.918671190738678,0.02242507040500641
3689,"(23.160216936783637,)",0.1379535049200058,1.3163440227508545,0.02091938629746437
3690,"(23.160216936783637,)",0.17105284333229065,0.664452314376831,0.023928241804242134
3691,"(23.160216936783637,)",0.051083702594041824,0.9102753400802612,0.02281578630208969
3692,"(23.160216936783637,)",0.15979258716106415,1.3472084999084473,0.023187320679426193
